date,equity,exposure,cash,allocation_signal,SOXL_close,TQQQ_close,QQQ_close
2019-07-12,17.667691141325356,0.67,False,TQQQ,10.395121574401855,8.174140930175781,185.7305450439453
2019-07-15,17.767935386033965,0.67,False,TQQQ,10.63710880279541,8.243363380432129,186.3256072998047
2019-07-16,17.59902602561606,0.67,False,TQQQ,10.292790412902832,8.1264009475708,185.36585998535156
2019-07-17,17.424123866374366,0.67,False,TQQQ,10.379032135009766,8.005861282348633,184.4541473388672
2019-07-18,17.4745933289995,0.67,False,TQQQ,10.85463809967041,8.040472030639648,184.66525268554688
2019-07-19,17.19132042069402,0.67,False,TQQQ,10.782560348510742,7.84593391418457,183.3120880126953
2019-07-22,17.462896776205167,0.67,False,TQQQ,11.413909912109375,8.030925750732422,184.7708282470703
2019-07-23,17.688935972941547,0.67,False,TQQQ,11.848328590393066,8.186078071594238,185.98004150390625
2019-07-24,17.941205859380116,0.67,False,TQQQ,12.928256034851074,8.36032485961914,187.28526306152344
2019-07-25,17.5980061876156,0.67,False,TQQQ,12.272448539733887,8.12162971496582,185.5098419189453
2019-07-26,17.94800126191901,0.67,False,TQQQ,12.263436317443848,8.362712860107422,187.41961669921875
2019-07-29,17.83644721327713,0.67,False,TQQQ,12.35804557800293,8.285134315490723,186.77655029296875
2019-07-30,17.676351132697093,0.67,False,TQQQ,12.27437973022461,8.174140930175781,185.97047424316406
2019-07-31,17.176619692352435,0.67,False,TQQQ,11.08890438079834,7.829226493835449,183.3985137939453
2019-08-01,16.9357276116084,1.0,False,TQQQ,10.423439979553223,7.719426155090332,182.4867706298828
2019-08-02,16.16068484477972,1.0,False,TQQQ,9.934959411621094,7.366156101226807,179.7996368408203
2019-08-05,15.821342191355555,0.2,False,TQQQ,8.636858940124512,6.592782020568848,173.4464111328125
2019-08-06,15.951372268410823,0.2,False,TQQQ,8.983749389648438,6.863700866699219,175.87445068359375
2019-08-07,15.997970295702107,0.2,False,TQQQ,9.17296028137207,6.963953971862793,176.82456970214844
2019-08-08,16.209631178432584,0.2,False,TQQQ,9.922735214233398,7.424636363983154,180.67294311523438
2019-08-09,15.73019513809478,1.0,False,TQQQ,9.36796760559082,7.205036163330078,178.97422790527344
2019-08-12,15.624927938038224,0.2,False,TQQQ,9.032018661499023,6.963953971862793,176.92050170898438
2019-08-13,15.83004676871769,0.2,False,TQQQ,9.829414367675781,7.421056270599365,180.7976837158203
2019-08-14,14.412013531269947,1.0,False,TQQQ,8.907805442810059,6.756288528442383,175.39454650878906
2019-08-15,14.399793243818628,0.2,False,TQQQ,8.834437370300293,6.727644443511963,175.193115234375
2019-08-16,14.532628337993074,0.2,False,TQQQ,9.557178497314453,7.037950038909912,178.00498962402344
2019-08-19,14.668663847962389,0.2,False,TQQQ,10.106155395507812,7.3673505783081055,180.83607482910156
2019-08-20,14.366876113137282,1.0,False,TQQQ,9.945902824401855,7.215777397155762,179.43495178222656
2019-08-21,14.440065183329436,0.2,False,TQQQ,10.227794647216797,7.399573802947998,181.02801513671875
2019-08-22,14.300323076303014,1.0,False,TQQQ,10.216850280761719,7.327965259552002,180.44256591796875
2019-08-23,12.991399571174188,1.0,False,TQQQ,8.893004417419434,6.657228946685791,174.73239135742188
2019-08-26,13.096672628452357,0.2,False,TQQQ,9.113110542297363,6.9269561767578125,177.37159729003906
2019-08-27,13.080876974984161,0.2,False,TQQQ,9.017858505249023,6.885183811187744,176.99728393554688
2019-08-28,13.107179188712793,0.2,False,TQQQ,9.183260917663574,6.954405307769775,177.6307373046875
2019-08-29,13.226396957436332,0.2,False,TQQQ,9.804957389831543,7.2706780433654785,180.34664916992188
2019-08-30,13.133040178441343,1.0,False,TQQQ,9.9722900390625,7.219358921051025,179.9147491455078
2019-09-03,13.056616589838471,0.2,False,TQQQ,9.453563690185547,7.009305000305176,178.1681365966797
2019-09-04,13.166441342921901,0.2,False,SOXL,10.226503372192383,7.304096221923828,180.7401123046875
2019-09-05,13.990302592641559,0.67,False,SOXL,11.18157958984375,7.707491874694824,184.05104064941406
2019-09-06,14.028066867145563,0.67,False,SOXL,11.226628303527832,7.686009407043457,183.86868286132812
2019-09-09,14.16007359092803,0.67,False,SOXL,11.384306907653809,7.6370768547058105,183.48486328125
2019-09-10,14.285038637002078,0.67,False,SOXL,11.534259796142578,7.573821544647217,182.95703125
2019-09-11,14.71386840906767,0.67,False,SOXL,12.051054954528809,7.7779059410095215,184.6748809814453
2019-09-12,14.80073704686059,0.67,False,SOXL,12.157245635986328,7.87457799911499,185.44264221191406
2019-09-13,14.710968315819134,0.67,False,SOXL,12.047192573547363,7.791034698486328,184.78042602539062
2019-09-16,14.51035594475372,0.67,False,SOXL,11.80198860168457,7.683622360229492,183.95510864257812
2019-09-17,14.59889309396542,0.67,False,SOXL,11.909468650817871,7.785068511962891,184.83802795410156
2019-09-18,14.617922241600468,0.67,False,SOXL,11.932638168334961,7.780294895172119,184.7613067626953
2019-09-19,14.468957532712333,0.67,False,SOXL,11.751145362854004,7.814905166625977,185.06842041015625
2019-09-20,13.928474933988447,0.67,False,SOXL,11.09598159790039,7.569047451019287,183.11061096191406
2019-09-23,14.354220122549027,1.0,False,SOXL,11.435147285461426,7.57620906829834,183.19139099121094
2019-09-24,13.659285593950356,1.0,False,SOXL,10.881534576416016,7.276646137237549,180.75843811035156
2019-09-25,14.357704940789612,1.0,False,SOXL,11.437923431396484,7.509374141693115,182.78744506835938
2019-09-26,14.403024337606453,1.0,False,SOXL,11.474026679992676,7.434184551239014,182.1143035888672
2019-09-27,13.353365000708603,1.0,False,SOXL,10.637825965881348,7.16445779800415,179.85450744628906
2019-09-30,13.775819304575482,1.0,False,SOXL,10.974370002746582,7.355414390563965,181.56617736816406
2019-10-01,13.398685594646103,1.0,False,SOXL,10.673930168151855,7.177586555480957,180.0852508544922
2019-10-02,12.76662863158109,1.0,False,SOXL,10.170408248901367,6.809994697570801,176.98883056640625
2019-10-03,12.897248861009706,0.2,False,SOXL,10.690694808959961,7.034368515014648,178.93133544921875
2019-10-04,13.596477263231264,1.0,False,SOXL,11.270294189453125,7.330351829528809,181.56617736816406
2019-10-07,13.286919295484223,1.0,False,SOXL,11.013697624206543,7.262323379516602,181.01805114746094
2019-10-08,12.065020095935388,1.0,False,SOXL,10.000849723815918,6.931729793548584,178.3062286376953
2019-10-09,12.186665133304073,0.2,False,SOXL,10.50501537322998,7.141781806945801,180.0467987060547
2019-10-10,12.54118265593383,1.0,False,SOXL,10.810612678527832,7.2981276512146,181.441162109375
2019-10-11,13.383341275702909,1.0,False,SOXL,11.536561012268066,7.571434497833252,183.7779541015625
2019-10-14,13.381098726291874,1.0,False,SOXL,11.534627914428711,7.579788684844971,183.75868225097656
2019-10-15,14.258413484509115,1.0,False,SOXL,12.290881156921387,7.867417812347412,186.095458984375
2019-10-16,13.8429926014081,0.67,False,SOXL,11.75640869140625,7.8089375495910645,185.63389587402344
2019-10-17,13.940144350863076,0.67,False,SOXL,11.879554748535156,7.862643241882324,186.12429809570312
2019-10-18,13.628407722074721,0.67,False,SOXL,11.483052253723145,7.6370768547058105,184.33567810058594
2019-10-21,14.403520565379006,1.0,False,SOXL,12.136148452758789,7.83877420425415,185.970458984375
2019-10-22,14.06684917157042,1.0,False,SOXL,11.8524751663208,7.657365798950195,184.4895477294922
2019-10-23,13.248881191542772,1.0,False,SOXL,11.163269996643066,7.693170070648193,184.84536743164062
2019-10-24,14.209933919719203,1.0,False,SOXL,11.97303581237793,7.913963317871094,186.64356994628906
2019-10-25,15.084522564104834,1.0,False,SOXL,12.709948539733887,8.0941801071167,188.13418579101562
2019-10-28,15.875705376275778,1.0,False,SOXL,13.376585006713867,8.341230392456055,189.9901123046875
2019-10-29,15.596816816379517,0.67,False,SOXL,13.025858879089355,8.149079322814941,188.51876831054688
2019-10-30,15.598366860046713,0.67,False,SOXL,13.027791023254395,8.263652801513672,189.43234252929688
2019-10-31,15.401835379622229,0.67,False,SOXL,12.782800674438477,8.26961898803711,189.51890563964844
2019-11-01,16.113309517580994,0.67,False,SOXL,13.664129257202148,8.493995666503906,191.24020385742188
2019-11-04,16.820337363824166,0.67,False,TQQQ,14.55899715423584,8.6455659866333,192.4230194091797
2019-11-05,16.834337481455663,0.67,False,TQQQ,14.642807006835938,8.656306266784668,192.5288543701172
2019-11-06,16.762807309421998,0.67,False,TQQQ,14.312716484069824,8.601408958435059,192.09608459472656
2019-11-07,16.876567188335724,0.67,False,TQQQ,14.593811988830566,8.688532829284668,192.7404022216797
2019-11-08,17.010141112490324,0.67,False,TQQQ,14.826554298400879,8.791171073913574,193.50967407226562
2019-11-11,16.96217750606088,0.67,False,TQQQ,14.585427284240723,8.754173278808594,193.2500762939453
2019-11-12,17.055140882997417,0.67,False,TQQQ,14.714371681213379,8.825782775878906,193.8077850341797
2019-11-13,17.038142160706165,0.67,False,TQQQ,14.705991744995117,8.812653541564941,193.85585021972656
2019-11-14,17.035050076732244,0.67,False,TQQQ,14.584783554077148,8.810266494750977,193.70201110839844
2019-11-15,17.249961096601947,0.67,False,TQQQ,14.963876724243164,8.976160049438477,195.12521362304688
2019-11-18,17.309890056291458,0.67,False,TQQQ,14.872970581054688,9.022704124450684,195.27911376953125
2019-11-19,17.35744882778002,0.67,False,TQQQ,14.642807006835938,9.059703826904297,195.5675811767578
2019-11-20,17.153690706809005,0.67,False,TQQQ,14.139286994934082,8.900970458984375,194.3943634033203
2019-11-21,17.064310370161284,0.67,False,TQQQ,13.656393051147461,8.831748008728027,193.96163940429688
2019-11-22,17.09521421481533,0.67,False,TQQQ,13.649300575256348,8.855620384216309,194.08665466308594
2019-11-25,17.49192823029831,0.67,False,TQQQ,14.64216423034668,9.162343978881836,196.38497924804688
2019-11-26,17.562150043175173,0.67,False,TQQQ,14.444236755371094,9.217243194580078,196.760009765625
2019-11-27,17.79983058645425,0.67,False,TQQQ,14.753700256347656,9.403427124023438,198.13510131835938
2019-11-29,17.64089549700287,0.67,False,TQQQ,14.276611328125,9.278108596801758,197.231201171875
2019-12-02,17.26080457747559,0.67,False,TQQQ,13.64865493774414,8.979741096496582,195.2117919921875
2019-12-03,17.00104338592873,0.67,False,SOXL,13.024571418762207,8.778042793273926,193.68275451660156
2019-12-04,17.53612609552911,0.67,False,SOXL,13.636405944824219,8.90813159942627,194.6636199951172
2019-12-05,17.67722115391173,0.67,False,SOXL,13.800164222717285,8.95467758178711,195.04830932617188
2019-12-06,18.227770637036937,0.67,False,SOXL,14.441657066345215,9.231565475463867,197.13502502441406
2019-12-09,18.02168296827787,0.67,False,SOXL,14.197954177856445,9.118185043334961,196.24069213867188
2019-12-10,18.15601539007145,0.67,False,SOXL,14.355910301208496,9.097896575927734,196.0772247314453
2019-12-11,18.953617415798593,0.67,False,SOXL,15.297196388244629,9.235146522521973,197.11578369140625
2019-12-12,19.983898234314765,0.67,False,SOXL,16.538278579711914,9.446391105651855,198.5870361328125
2019-12-13,19.76362717831461,0.67,False,SOXL,16.26620101928711,9.5311279296875,199.2410125732422
2019-12-16,20.139411324478413,0.67,False,SOXL,16.727819442749023,9.804435729980469,201.2412109375
2019-12-17,20.31675719594974,0.67,False,SOXL,16.947675704956055,9.817564010620117,201.3566131591797
2019-12-18,20.29707602858721,0.67,False,SOXL,16.923171997070312,9.840240478515625,201.51046752929688
2019-12-19,20.616732461389887,0.67,False,SOXL,17.320964813232422,10.040745735168457,202.77027893066406
2019-12-20,21.060445784625227,0.67,False,SOXL,17.877355575561523,10.1600923538208,203.58763122558594
2019-12-23,21.155601382939523,0.67,False,SOXL,17.997913360595703,10.235281944274902,204.12535095214844
2019-12-24,21.26081371383959,0.67,False,SOXL,18.131507873535156,10.248533248901367,204.23135375976562
2019-12-26,21.314555187388684,0.67,False,SOXL,18.199913024902344,10.514775276184082,206.0335235595703
2019-12-27,21.155551174875324,0.67,False,SOXL,17.997272491455078,10.483735084533691,205.86007690429688
2019-12-30,20.857178784059208,0.67,False,SOXL,17.618423461914062,10.274800300598145,204.51087951660156
2019-12-31,20.950852411576033,0.67,False,SOXL,17.73652458190918,10.333301544189453,204.8963165283203
2020-01-02,21.826321046880327,0.67,False,SOXL,18.842721939086914,10.845490455627441,208.3175506591797
2020-01-03,21.036437072078595,0.67,False,TQQQ,17.824947357177734,10.550594329833984,206.4093780517578
2020-01-06,21.304386471664838,0.67,False,TQQQ,17.25958824157715,10.751172065734863,207.7393341064453
2020-01-07,21.286947669284817,0.67,False,TQQQ,18.149578094482422,10.738037109375,207.7104034423828
2020-01-08,21.61519878832664,0.67,False,TQQQ,18.189592361450195,10.985177040100098,209.27163696289062
2020-01-09,21.980361548829503,0.67,False,TQQQ,18.503894805908203,11.262164115905762,211.0448760986328
2020-01-10,21.86014980908964,0.67,False,TQQQ,18.125701904296875,11.170233726501465,210.50515747070312
2020-01-13,22.372049607441145,0.67,False,TQQQ,18.83626937866211,11.56064224243164,212.9337615966797
2020-01-14,22.197126289941817,0.67,False,TQQQ,18.957597732543945,11.42573070526123,212.0953369140625
2020-01-15,22.206449928311585,0.67,False,TQQQ,18.27413558959961,11.432893753051758,212.1820526123047
2020-01-16,22.621291494829016,0.67,False,TQQQ,19.189939498901367,11.751668930053711,214.21551513671875
2020-01-17,22.847644405489984,0.67,False,TQQQ,19.562334060668945,11.927175521850586,215.27560424804688
2020-01-21,22.83998221326547,0.67,False,TQQQ,19.526193618774414,11.921205520629883,215.1792449951172
2020-01-22,22.944193006642575,0.67,False,TQQQ,19.992156982421875,12.002388000488281,215.74778747558594
2020-01-23,23.086407845030237,0.67,False,TQQQ,20.44844627380371,12.113424301147461,216.44171142578125
2020-01-24,22.685454294005147,0.67,False,TQQQ,19.75724220275879,11.799424171447754,214.62025451660156
2020-01-27,21.7457868805118,0.67,False,TQQQ,17.46546745300293,11.069945335388184,210.18714904785156
2020-01-28,22.756617380985205,1.0,False,TQQQ,18.7155818939209,11.58452033996582,213.41561889648438
2020-01-29,22.83870587512174,1.0,False,TQQQ,17.683610916137695,11.62630844116211,213.76254272460938
2020-01-30,23.096689453538097,1.0,False,TQQQ,17.61777687072754,11.757637977600098,214.52389526367188
2020-01-31,21.961555338957538,1.0,False,TQQQ,15.722277641296387,11.179784774780273,211.1220245361328
2020-02-03,22.970047840419525,1.0,False,TQQQ,16.322484970092773,11.693169593811035,214.31190490722656
2020-02-04,24.539060617696265,1.0,False,TQQQ,17.844951629638672,12.491893768310547,219.21719360351562
2020-02-05,24.729194640506694,0.67,False,TQQQ,19.013107299804688,12.636356353759766,219.94000244140625
2020-02-06,25.13307563647115,0.67,False,TQQQ,19.02536964416504,12.944384574890137,221.8385467529297
2020-02-07,24.915636960194533,0.67,False,TQQQ,17.682966232299805,12.777237892150879,220.8844451904297
2020-02-10,25.517738977687674,0.67,False,TQQQ,18.48388671875,13.238088607788086,223.55397033691406
2020-02-11,25.53007161650493,0.67,False,TQQQ,19.593307495117188,13.247637748718262,223.59249877929688
2020-02-12,26.031080255816416,0.67,False,TQQQ,20.454256057739258,13.635660171508789,225.77047729492188
2020-02-13,25.963887219697487,0.67,False,TQQQ,20.499433517456055,13.58312702178955,225.4813995361328
2020-02-14,26.08162297106601,0.67,False,TQQQ,20.367774963378906,13.675058364868164,226.12705993652344
2020-02-18,26.112134403894974,0.67,False,TQQQ,19.52166748046875,13.698935508728027,226.2137908935547
2020-02-19,26.618356977689874,0.67,False,TQQQ,21.038330078125,14.095314979553223,228.3821563720703
2020-02-20,26.110790477609047,0.67,False,TQQQ,20.098005294799805,13.694160461425781,226.2620086669922
2020-02-21,25.11025071978727,0.67,False,TQQQ,18.29349708557129,12.910956382751465,221.9156494140625
2020-02-24,22.21702550650044,1.0,False,TQQQ,15.683549880981445,11.423344612121582,213.35784912109375
2020-02-25,20.41978503227302,1.0,False,TQQQ,14.243049621582031,10.499256134033203,207.5562286376953
2020-02-26,20.475977859198,0.2,False,TQQQ,14.362444877624512,10.643719673156738,208.6259307861328
2020-02-27,19.863650343910546,0.2,False,TQQQ,12.335284233093262,9.052234649658203,198.17926025390625
2020-02-28,19.925478648783727,0.2,False,SOXL,13.230437278747559,9.193116188049316,198.3334197998047
2020-03-02,20.320100567721624,0.2,False,TQQQ,14.540574073791504,10.447918891906738,208.568115234375
2020-03-03,19.93742907587796,0.2,False,TQQQ,13.06844425201416,9.464134216308594,201.87989807128906
2020-03-04,20.421339451337346,0.2,False,TQQQ,14.981369972229004,10.612675666809082,210.30284118652344
2020-03-05,20.06295092152501,0.2,False,TQQQ,13.637674331665039,9.681428909301758,203.9133758544922
2020-03-06,19.852645667021953,0.2,False,TQQQ,12.818035125732422,9.174012184143066,200.47286987304688
2020-03-09,19.046035849429018,0.2,False,TQQQ,9.57044506072998,7.310318946838379,186.5471649169922
2020-03-10,19.638910917746056,0.2,False,SOXL,11.397537231445312,8.448116302490234,196.70474243164062
2020-03-11,18.972566405635682,0.2,False,TQQQ,9.463955879211426,7.361656665802002,188.1372833251953
2020-03-12,17.93255210821863,0.2,False,SOXL,6.585530757904053,5.34394645690918,170.88673400878906
2020-03-13,18.91248084577637,0.2,False,TQQQ,8.384870529174805,6.786191463470459,185.3617401123047
2020-03-16,17.6088376377685,0.2,False,TQQQ,5.148899078369141,4.447319984436035,163.15769958496094
2020-03-17,18.18271994874962,0.2,False,SOXL,5.660691261291504,5.172023773193359,175.53179931640625
2020-03-18,17.24114008623802,0.2,False,TQQQ,4.195015907287598,4.693265438079834,170.1927947998047
2020-03-19,17.32096387889557,0.2,False,TQQQ,4.513192176818848,4.801910877227783,171.21438598632812
2020-03-20,16.91528642403927,0.2,False,TQQQ,4.1272501945495605,4.239578723907471,164.50689697265625
2020-03-23,16.925766966177445,0.2,False,SOXL,4.511255741119385,4.252712726593018,164.6256866455078
2020-03-24,18.085439900302212,0.2,False,TQQQ,6.056704521179199,5.200676918029785,177.3738250732422
