Date,Close,EMA200_weekly,ATR14,Equity,InPosition
2024-05-24,179.24000549316406,197.12886913144285,6.936429704938616,0.5418192023959357,0
2024-05-28,176.75,197.12886913144285,6.845001220703125,0.5418192023959357,0
2024-05-29,176.19000244140625,197.12886913144285,6.599286760602679,0.5418192023959357,0
2024-05-30,178.7899932861328,197.12886913144285,6.816429138183594,0.5418192023959357,0
2024-05-31,178.0800018310547,196.9393281632798,6.901429312569754,0.5418192023959357,0
2024-06-03,176.2899932861328,196.9393281632798,6.988572256905692,0.5418192023959357,0
2024-06-04,174.77000427246094,196.9393281632798,6.714285714285714,0.5418192023959357,0
2024-06-05,175.0,196.9393281632798,6.509284973144531,0.5418192023959357,0
2024-06-06,177.94000244140625,196.9393281632798,6.697856358119419,0.5418192023959357,0
2024-06-07,177.47999572753906,196.74570296491424,6.475713457380023,0.5418192023959357,0
2024-06-10,173.7899932861328,196.74570296491424,6.559285845075335,0.5418192023959357,0
2024-06-11,170.66000366210938,196.74570296491424,6.214285714285714,0.5418192023959357,0
2024-06-12,177.2899932861328,196.74570296491424,6.376427786690848,0.5418192023959357,0
2024-06-13,182.47000122070312,196.74570296491424,6.744285583496094,0.5418192023959357,0
2024-06-14,178.00999450683594,196.55927800513237,6.9392852783203125,0.5418192023959357,0
2024-06-17,187.44000244140625,196.55927800513237,7.348570687430246,0.5418192023959357,0
2024-06-18,184.86000061035156,196.55927800513237,7.409285409109933,0.5418192023959357,0
2024-06-20,181.57000732421875,196.55927800513237,7.285000392368862,0.5418192023959357,0
2024-06-21,183.00999450683594,196.4244592638558,7.053571428571429,0.5418192023959357,0
2024-06-24,182.5800018310547,196.4244592638558,6.917857578822544,0.5418192023959357,0
2024-06-25,187.35000610351562,196.4244592638558,7.075001307896206,0.5418192023959357,0
2024-06-26,196.3699951171875,196.4244592638558,7.602144513811384,0.5418192023959357,1
2024-06-27,197.4199981689453,196.4244592638558,7.435715811593192,0.5447163446791914,1
2024-06-28,197.8800048828125,196.43894230484045,7.733572823660714,0.545985583753397,1
2024-07-01,209.86000061035156,196.43894230484045,8.444285801478795,0.5790404897533096,1
2024-07-02,231.25999450683594,196.43894230484045,9.451429094587054,0.6380868202140888,1
2024-07-03,246.38999938964844,196.43894230484045,9.90428706577846,0.6798331530637685,1
2024-07-05,251.52000427246094,196.987012573175,9.627142769949776,0.6939877348380054,1
2024-07-08,252.94000244140625,196.987012573175,10.040713718959264,0.6979057584385178,1
2024-07-09,262.3299865722656,196.987012573175,10.290712629045759,0.7238143689126207,1
2024-07-10,263.260009765625,196.987012573175,10.623570033482142,0.7263804657571767,1
2024-07-11,241.02999877929688,196.987012573175,12.466427394321986,0.6650439728032643,1
2024-07-12,248.22999572753906,197.49689300257168,13.57285635811942,0.684910025157249,1
2024-07-15,252.63999938964844,197.49689300257168,14.367142813546318,0.6970779974859203,1
2024-07-16,256.55999755859375,197.49689300257168,14.857141767229352,0.7078939588552933,1
2024-07-17,248.5,197.49689300257168,14.920714242117745,0.6856550142247537,1
2024-07-18,249.22999572753906,197.49689300257168,15.297144208635602,0.6876692002647933,1
2024-07-19,239.1999969482422,197.91184926073754,15.630715506417411,0.6599946773042578,1
2024-07-22,251.50999450683594,197.91184926073754,15.53500257219587,0.6939601161418605,1
2024-07-23,246.3800048828125,197.91184926073754,14.727144513811384,0.6798055764692946,1
2024-07-24,215.99000549316406,197.91184926073754,15.768572126116071,0.5959542466350908,1
2024-07-25,220.25,197.91184926073754,15.77571541922433,0.6077083174366278,1
2024-07-26,219.8000030517578,198.12964183577256,15.210001264299665,0.6064666970585672,1
2024-07-29,232.10000610351562,198.12964183577256,15.150002615792411,0.6404045593016959,1
2024-07-30,222.6199951171875,198.12964183577256,15.3414306640625,0.614247548968973,1
2024-07-31,232.07000732421875,198.12964183577256,13.963572910853795,0.6403217874166033,1
2024-08-01,216.86000061035156,198.12964183577256,13.891430446079799,0.5983547155061195,1
2024-08-02,207.6699981689453,198.2245707545106,13.442144121442523,0.5729978895315203,1
2024-08-05,198.8800048828125,198.2245707545106,14.360001700265068,0.5487447588609413,1
2024-08-06,200.63999938964844,198.2245707545106,14.212857927594866,0.5536008918936176,1
2024-08-07,191.75999450683594,198.2245707545106,14.360714503696986,0.5290994034660897,1
2024-08-08,198.83999633789062,198.2245707545106,14.09857177734375,0.5486343682797038,1
2024-08-09,200.0,198.2422367171523,13.50999995640346,0.5518350215088561,1
2024-08-12,197.49000549316406,198.2422367171523,13.16714368547712,0.5449095071455216,1
2024-08-13,207.8300018310547,198.2422367171523,11.721430097307477,0.5734393676531284,1
2024-08-14,201.3800048828125,198.2422367171523,11.698573521205358,0.5556426966298019,1
2024-08-15,214.13999938964844,198.2422367171523,12.237859453473773,0.5908497558454654,1
2024-08-16,216.1199951171875,198.42012486043626,11.847145080566406,0.5963129107699352,1
2024-08-19,222.72000122070312,198.42012486043626,11.595716203962054,0.6145234833203959,1
2024-08-20,221.10000610351562,198.42012486043626,11.352859497070312,0.6100536331187089,1
2024-08-21,223.27000427246094,198.42012486043626,10.500002179827009,0.6160410380498794,1
2024-08-22,210.66000366210938,198.42012486043626,10.74285888671875,0.5812478382596792,1
2024-08-23,220.32000732421875,198.63803413868285,9.682144165039062,0.607901479902958,1
2024-08-26,213.2100067138672,198.63803413868285,9.616431100027901,0.5882837432042514,1
2024-08-27,209.2100067138672,198.63803413868285,9.381430489676339,0.5772470427740742,1
2024-08-28,205.75,198.63803413868285,9.403573172433036,0.5677002783772358,1
2024-08-29,206.27999877929688,198.63803413868285,9.644287109375,0.5691626378161005,1
2024-08-30,214.11000061035156,198.79198405382385,9.855716160365514,0.5907669839603727,1
2024-09-03,210.60000610351562,198.79198405382385,9.772143772670201,0.5810822944894939,1
2024-09-04,219.41000366210938,198.79198405382385,9.912143162318639,0.6053906204506917,1
2024-09-05,230.1699981689453,198.79198405382385,9.99000004359654,0.6350793294512665,1
2024-09-06,210.72999572753906,198.91077023963197,10.996429443359375,0.5814409586243384,1
2024-09-09,216.27000427246094,198.91077023963197,11.014286586216517,0.5967268122970695,1
2024-09-10,226.1699981689453,198.91077023963197,11.119285583496094,0.6240426290210894,1
2024-09-11,228.1300048828125,198.91077023963197,11.538570949009486,0.6294506307566115,1
2024-09-12,229.80999755859375,198.91077023963197,11.048570905412946,0.6340860247284839,1
2024-09-13,230.2899932861328,199.22300131472156,10.729285103934151,0.6354104169916373,1
2024-09-16,226.77999877929688,199.22300131472156,10.547140938895089,0.6257257275207583,1
2024-09-17,227.8699951171875,199.22300131472156,10.49714115687779,0.6287332182835805,1
2024-09-18,227.1999969482422,199.22300131472156,10.46499742780413,0.6268845760137264,1
2024-09-19,243.9199981689453,199.22300131472156,11.029283796037946,0.6730179871800005,1
2024-09-20,238.25,199.6113296598487,11.01356942313058,0.6573734693724249,1
2024-09-23,250.0,199.6113296598487,11.119998386928014,0.6897937768860702,1
2024-09-24,254.27000427246094,199.6113296598487,10.869284493582589,0.7015754663837521,1
2024-09-25,257.0199890136719,199.6113296598487,10.096426827566964,0.709163155827828,1
2024-09-26,254.22000122070312,199.6113296598487,9.177140372140068,0.7014374992080408,1
2024-09-27,260.4599914550781,200.2167889811943,8.994284493582589,0.7186547249340476,1
2024-09-30,261.6300048828125,200.2167889811943,8.919998168945312,0.7218829968593449,1
2024-10-01,258.0199890136719,200.2167889811943,9.189999171665736,0.7119223309353723,1
2024-10-02,249.02000427246094,200.2167889811943,9.82571302141462,0.6870897970691446,1
2024-10-03,240.66000366210938,200.2167889811943,10.227856227329799,0.6640230914860077,1
2024-10-04,250.0800018310547,200.71294035283472,10.480713980538505,0.6900145159468742,1
2024-10-07,240.8300018310547,200.71294035283472,10.577856881277901,0.6644921462020896,1
2024-10-08,244.5,200.71294035283472,10.352858407156807,0.6746183137945766,1
2024-10-09,241.0500030517578,200.71294035283472,9.701429094587054,0.665099168093883,1
2024-10-10,238.77000427246094,200.71294035283472,9.87142835344587,0.6588082522168158,1
2024-10-11,217.8000030517578,200.88296087720212,10.774285452706474,0.6009483468434785,1
2024-10-14,219.16000366210938,200.88296087720212,10.77642822265625,0.6047008266738056,1
2024-10-15,219.57000732421875,200.88296087720212,10.945714678083148,0.6058320985722998,1
2024-10-16,221.3300018310547,200.88296087720212,10.493572780064174,0.6106882316049762,1
2024-10-17,220.88999938964844,200.88296087720212,10.3221435546875,0.6094741878213893,1
2024-10-18,220.6999969482422,201.08014531571993,9.890716552734375,0.6089499378146885,1
2024-10-21,218.85000610351562,201.08014531571993,9.142144339425224,0.6038454891267342,1
2024-10-22,217.97000122070312,201.08014531571993,8.218574523925781,0.6014174015595606,1
2024-10-23,213.64999389648438,201.08014531571993,7.8350034441266745,0.5894977448861672,1
2024-10-24,260.4800109863281,201.08014531571993,10.561431884765625,0.7187099623263373,1
2024-10-25,269.19000244140625,201.75785533687105,10.903573172433036,0.7427423539361123,1
2024-10-28,262.510009765625,201.75785533687105,11.307145254952568,0.7243110844265186,1
2024-10-29,259.5199890136719,201.75785533687105,11.417860848563057,0.7160610935966887,1
2024-10-30,257.54998779296875,201.75785533687105,11.20928955078125,0.7106255152666927,1
2024-10-31,249.85000610351562,201.75785533687105,10.217146737234932,0.6893799174606069,1
2024-11-01,248.97999572753906,202.22772738055932,10.160003662109375,0.6869794064879071,1
2024-11-04,242.83999633789062,202.22772738055932,10.371431623186384,0.6700380730116521,1
2024-11-05,251.44000244140625,202.22772738055932,10.982145036969866,0.6937669957772014,1
2024-11-06,288.5299987792969,202.22772738055932,13.408572605678014,0.7961047904116176,1
2024-11-07,296.9100036621094,202.22772738055932,14.207144601004464,0.8192266912853734,1
2024-11-08,321.2200012207031,203.4117301053369,16.123572213309153,0.8863022314135075,1
2024-11-11,350.0,203.4117301053369,18.540000915527344,0.9657112876404983,1
2024-11-12,328.489990234375,203.4117301053369,19.974286760602677,0.9063614041321514,1
2024-11-13,330.239990234375,203.4117301053369,18.090715680803573,0.9111899605703538,1
2024-11-14,311.17999267578125,203.4117301053369,18.497859409877233,0.8586000897568272,1
2024-11-15,320.7200012207031,204.57897658409675,18.795000348772323,0.8849226438597354,1
2024-11-18,338.739990234375,204.57897658409675,20.106426783970424,0.9346429489844803,1
2024-11-19,346.0,204.57897658409675,20.613570077078684,0.9546745872103212,1
2024-11-20,342.0299987792969,204.57897658409675,20.742142813546316,0.9437206586652367,1
2024-11-21,339.6400146484375,204.57897658409675,21.123571123395646,0.9371262739439437,1
2024-11-22,352.55999755859375,206.05142455399223,22.104285103934153,0.9727747691795443,1
2024-11-25,338.5899963378906,206.05142455399223,22.910712105887278,0.934229089559017,1
2024-11-26,338.2300109863281,206.05142455399223,20.992854527064733,0.9332358269379052,1
2024-11-27,332.8900146484375,206.05142455399223,21.116424560546875,0.9185018419680198,1
2024-11-29,345.1600036621094,207.43558952024216,19.742139543805802,0.952356890224385,1
2024-12-02,357.0899963378906,207.43558952024216,18.129281180245535,0.9852738290485862,1
2024-12-03,351.4200134277344,207.43558952024216,16.85785130092076,0.9696293533426816,1
2024-12-04,357.92999267578125,207.43558952024216,15.957850864955358,0.9875915260345224,1
2024-12-05,369.489990234375,207.43558952024216,15.788565499441964,1.019487583541467,1
2024-12-06,389.2200012207031,209.24438963666466,16.11285182407924,1.0739261387265187,1
2024-12-09,389.7900085449219,209.24438963666466,16.038565499441965,1.075498888746621,1
2024-12-10,400.989990234375,209.24438963666466,16.417851039341517,1.1064015994291116,1
2024-12-11,424.7699890136719,209.24438963666466,17.24570792061942,1.1720147801183811,1
2024-12-12,418.1000061035156,209.24438963666466,17.359279087611608,1.1536111293049323,1
2024-12-13,436.2300109863281,211.50295303317873,17.127851213727677,1.2036349874772447,1
2024-12-16,463.0199890136719,211.50295303317873,17.364281790597097,1.2775532279819497,1
2024-12-17,479.8599853515625,211.50295303317873,18.44856698172433,1.3240177266885944,1
2024-12-18,440.1300048828125,211.50295303317873,21.703567504882812,1.214395753555999,1
2024-12-19,436.1700134277344,211.50295303317873,23.40213884626116,1.2034694437070594,1
2024-12-20,421.05999755859375,213.58809775482467,24.444994245256698,1.1617782640463274,1
2024-12-23,430.6000061035156,213.58809775482467,25.174281529017858,1.1881008181492356,1
2024-12-24,462.2799987792969,213.58809775482467,26.794281005859375,1.2755114653474364,1
2024-12-26,454.1300048828125,213.58809775482467,26.566423688616073,1.253024205061619,1
2024-12-27,431.6600036621094,215.75796746534493,27.111424037388392,1.1910255370269653,1
2024-12-30,417.4100036621094,215.75796746534493,26.334283011300222,1.1517072917444593,1
2024-12-31,403.8399963378906,215.75796746534493,26.723567417689733,1.1142652653262812,1
2025-01-02,379.2799987792969,215.75796746534493,27.217136928013392,1.046499931421261,1
2025-01-03,410.44000244140625,217.69510214172368,28.524281093052455,1.1324758378767419,1
2025-01-06,411.04998779296875,217.69510214172368,28.819994245256698,1.1341588942747398,1
2025-01-07,394.3599853515625,217.69510214172368,28.626421247209823,1.0881082549935583,1
2025-01-08,394.94000244140625,217.69510214172368,27.813565935407365,1.0897086237098057,1
2025-01-10,394.739990234375,219.4567428192625,24.98927961077009,1.08915675500696,1
2025-01-13,403.30999755859375,219.4567428192625,24.08785138811384,1.1128029058874165,1
2025-01-14,396.3599853515625,219.4567428192625,23.992139543805802,1.093626605208647,1
2025-01-15,428.2200012207031,219.4567428192625,25.016424996512278,1.1815339679207455,1
2025-01-16,413.82000732421875,219.4567428192625,24.081425258091517,1.1418018632127764,1
2025-01-17,426.5,221.51687473150864,24.910709926060267,1.1767881833676357,1
2025-01-21,424.07000732421875,221.51687473150864,24.857853480747767,1.1700834080651052,1
2025-01-22,415.1099853515625,221.51687473150864,24.67928205217634,1.1453611384751023,1
2025-01-23,412.3800048828125,221.51687473150864,23.707140241350448,1.1378286443216452,1
2025-01-24,406.5799865722656,223.35829872992414,22.442855834960938,1.1218253781758831,1
2025-01-27,397.1499938964844,223.35829872992414,21.377855573381698,1.0958063771205426,1
2025-01-28,398.0899963378906,223.35829872992414,20.61785670689174,1.0984000084579018,1
2025-01-29,389.1000061035156,223.35829872992414,19.88785661969866,1.073595051186148,1
2025-01-30,400.2799987792969,223.35829872992414,20.81571306501116,1.104442608679691,1
2025-01-31,404.6000061035156,225.1616988032932,20.652856009347097,1.1163622653530845,1
2025-02-03,383.67999267578125,225.1616988032932,21.11857169015067,1.0586402850537875,1
2025-02-04,392.2099914550781,225.1616988032932,20.011428833007812,1.0821760453530067,1
2025-02-05,378.1700134277344,225.1616988032932,18.814285278320312,1.043437287469491,1
2025-02-06,374.32000732421875,225.1616988032932,18.521429879324778,1.0328144464647773,1
2025-02-07,361.6199951171875,226.5194927964663,18.113573346819198,0.997772888917628,1
2025-02-10,350.7300109863281,226.5194927964663,17.063572474888392,0.9677255157822087,1
2025-02-11,328.5,226.5194927964663,17.936429704938615,0.9063890228282963,1
2025-02-12,336.510009765625,226.5194927964663,18.373572213309153,0.9284900423847954,1
2025-02-13,355.94000244140625,226.5194927964663,19.022142682756698,0.9821007945155786,1
2025-02-14,355.8399963378906,227.80626397598297,18.794285365513392,0.9818248601641558,1
2025-02-18,354.1099853515625,227.80626397598297,18.436429704938615,0.9770514569149011,1
2025-02-19,360.55999755859375,227.80626397598297,18.405000959123885,0.9948481700398986,1
2025-02-20,354.3999938964844,227.80626397598297,17.420000348772323,0.9778516412730247,1
2025-02-21,337.79998779296875,228.90072888958483,17.48071507045201,0.9320493176471213,1
2025-02-24,330.5299987792969,228.90072888958483,16.584997994559153,0.9119901449284774,1
2025-02-25,302.79998779296875,228.90072888958483,18.062140328543528,0.8354781888830715,1
2025-02-26,290.79998779296875,228.90072888958483,18.367854527064733,0.8023680875925401,1
2025-02-27,281.95001220703125,228.90072888958483,18.464996337890625,0.7779494552534467,1
2025-02-28,292.9800109863281,229.53833368656734,18.469996861049108,0.8083831533215264,1
2025-03-03,284.6499938964844,229.53833368656734,19.502140590122767,0.7853991775218111,1
2025-03-04,272.0400085449219,229.53833368656734,19.300711495535715,0.7506060198332819,1
2025-03-05,279.1000061035156,229.53833368656734,18.867854527064733,0.7700857893562771,1
2025-03-06,263.45001220703125,229.53833368656734,18.646427699497767,0.7269047157638775,1
2025-03-07,262.6700134277344,229.86800214170333,18.71928514753069,0.7247525625481267,1
2025-03-10,222.14999389648438,229.86800214170333,21.118570600237167,0.6129507333002936,1
2025-03-11,230.5800018310547,229.86800214170333,21.573571341378347,0.6362106013497608,1
2025-03-12,248.08999633789062,229.86800214170333,22.070714678083146,0.6845237423262596,1
2025-03-13,240.67999267578125,229.86800214170333,21.722856794084823,0.6640782446749555,1
2025-03-14,249.97999572753906,230.0681214808659,21.237144470214844,0.6897385815954514,1
2025-03-17,238.00999450683594,230.0681214808659,20.08714403424944,0.6567112521900127,1
2025-03-18,225.30999755859375,230.0681214808659,19.713572910853795,0.6216697367445345,1
2025-03-19,235.86000061035156,230.0681214808659,19.695715767996653,0.650779042549461,1
2025-03-20,236.25999450683594,230.0681214808659,18.815001351492747,0.6518826957518102,1
2025-03-21,248.7100067138672,230.25361287621917,17.981428963797434,0.6862344595220733,1
2025-03-24,278.3900146484375,230.25361287621917,18.490001133510045,0.7681267986068564,1
2025-03-25,288.1400146484375,230.25361287621917,18.852859497070312,0.7950287559054132,1
2025-03-26,272.05999755859375,230.25361287621917,19.035001482282365,0.7506611730222297,1
2025-03-27,273.1300048828125,230.25361287621917,19.35714394705636,0.7536135105961042,1
2025-03-28,263.54998779296875,230.58492008932114,17.41857147216797,0.7271805659119585,1
2025-03-31,259.1600036621094,230.58492008932114,17.429285321916854,0.7150678309755768,1
2025-04-01,268.4599914550781,230.58492008932114,17.21714346749442,0.7407281257944018,1
2025-04-02,282.760009765625,230.58492008932114,18.505000523158483,0.7801843803542903,1
2025-04-03,267.2799987792969,230.58492008932114,19.244285583496094,0.7374723193763016,1
2025-04-04,239.42999267578125,230.67293076182324,20.251428876604354,0.6606292757905251,1
2025-04-07,233.2899932861328,230.67293076182324,21.824286324637278,0.6436879423142701,1
2025-04-08,221.86000061035156,230.67293076182324,23.005714416503906,0.612150591043841,1
2025-04-09,272.20001220703125,230.67293076182324,26.211429050990514,0.75104749795489,1
2025-04-10,252.39999389648438,230.67293076182324,27.490001133510045,0.696415780303508,1
2025-04-11,252.30999755859375,230.88822495880603,26.522142682756698,0.6961674646482301,1
2025-04-14,252.35000610351562,230.88822495880603,26.44714137486049,0.6962778552294676,1
2025-04-15,254.11000061035156,230.88822495880603,25.702855791364396,0.701133988262144,1
2025-04-16,241.5500030517578,230.88822495880603,25.716427394321986,0.6664787556476552,1
2025-04-17,241.3699951171875,230.88822495880603,25.08285631452288,0.6659820822354283,1
2025-04-21,227.5,230.99252117928745,24.967857360839844,0.6277123369663239,1
2025-04-22,237.97000122070312,230.99252117928745,24.753570556640625,0.6566009037104462,1
2025-04-23,250.74000549316406,230.99252117928745,23.87928662981306,0.6918355816222544,1
2025-04-24,259.510009765625,230.99252117928745,23.100001743861608,0.7160335591038857,1
2025-04-25,284.95001220703125,231.52941163727496,22.818572998046875,0.7862269805760795,1
2025-04-28,285.8800048828125,231.52941163727496,21.724999564034597,0.7887929932172937,1
2025-04-29,292.0299987792969,231.52941163727496,20.382857186453684,0.8057619032880227,1
2025-04-30,282.1600036621094,231.52941163727496,18.127142769949778,0.7785288584490953,1
2025-05-01,280.5199890136719,231.52941163727496,16.56928471156529,0.7740037708551185,1
2025-05-02,287.2099914550781,232.08344725735262,16.468571254185267,0.7924626590608571,1
2025-05-05,280.260009765625,232.08344725735262,16.25,0.7732864425854296,1
2025-05-06,275.3500061035156,232.08344725735262,16.085714067731583,0.7597388827029861,1
2025-05-07,276.2200012207031,232.08344725735262,15.135714939662389,0.7621393515740149,1
2025-05-08,284.82000732421875,232.08344725735262,15.629999433244977,0.7858682743395641,1
2025-05-09,298.260009765625,232.74192051614142,15.889999389648438,0.8229515945212266,1
2025-05-12,318.3800048828125,232.74192051614142,16.508569989885604,0.8784661842124828,1
2025-05-13,334.07000732421875,232.74192051614142,16.45928410121373,0.92175764838612,1
2025-05-14,347.67999267578125,232.74192051614142,16.858568464006698,0.9593099811821935,1
2025-05-15,342.82000732421875,232.74192051614142,15.831425258091517,0.9459004305771324,1
2025-05-16,349.9800109863281,233.90846868002387,14.892142159598214,0.9656561344515505,1
2025-05-19,342.0899963378906,233.90846868002387,15.089285714285714,0.943886202435422,1
2025-05-20,343.82000732421875,233.90846868002387,14.525713239397321,0.9486596056846767,1
2025-05-21,334.6199951171875,233.90846868002387,14.817855834960938,0.9232751610139325,1
2025-05-22,341.0400085449219,233.90846868002387,14.88285391671317,0.9409891022538373,1
2025-05-23,339.3399963378906,234.95753860696783,14.679997035435267,0.9362984708896752,1
2025-05-27,362.8900146484375,234.95753860696783,15.78999764578683,1.0012770951943482,1
2025-05-28,356.8999938964844,234.95753860696783,15.944996425083705,0.9847495790418854,1
2025-05-29,358.42999267578125,234.95753860696783,15.811425345284599,0.9889711135882945,1
2025-05-30,346.4599914550781,236.0670157497351,15.537852696010045,0.9559437841828557,1
2025-06-02,342.69000244140625,236.0670157497351,14.876425606863839,0.9455417243406169,1
2025-06-03,344.2699890136719,236.0670157497351,14.299281529017858,0.9499011839610665,1
2025-06-04,332.04998779296875,236.0670157497351,14.466426304408483,0.9161840607787417,1
2025-06-05,284.70001220703125,236.0670157497351,17.74356951032366,0.7855371867991935,1
2025-06-06,295.1400146484375,236.65480678355306,18.565710885184153,0.8143429816582232,1
2025-06-09,308.5799865722656,236.65480678355306,19.377851213727677,0.8514262176365437,1
2025-06-10,326.0899963378906,236.65480678355306,19.798566545758927,0.8997394007147135,1
2025-06-11,326.42999267578125,236.65480678355306,19.644995553152903,0.9006775101468775,1
2025-06-12,319.1099853515625,236.65480678355306,19.63214111328125,0.8804803281508513,1
2025-06-13,325.30999755859375,237.53694798529477,20.326426914760045,0.8975872474989626,1
2025-06-16,329.1300048828125,237.53694798529477,19.061425345284597,0.9081273166185838,1
2025-06-17,316.3500061035156,237.53694798529477,19.439998081752233,0.8728650621123016,1
2025-06-18,322.04998779296875,237.53694798529477,19.594284057617188,0.8885923097032988,1
2025-06-20,322.1600036621094,238.37896843979047,19.32214137486049,0.8888958627508665,1
2025-06-23,348.67999267578125,238.37896843979047,20.799998692103795,0.9620691562897378,1
2025-06-24,340.4700012207031,238.37896843979047,21.022142682756698,0.939416352233735,1
2025-06-25,327.54998779296875,238.37896843979047,21.331427437918528,0.9037677727947924,1
2025-06-26,325.7799987792969,238.37896843979047,17.659999302455358,0.8988840631676421,1
2025-06-27,323.6300048828125,239.22723745912404,17.01999991280692,0.8929518535270903,1
2025-06-30,317.6600036621094,239.22723745912404,15.662857055664062,0.8764795747669173,1
2025-07-01,300.7099914550781,239.22723745912404,16.034286499023438,0.8297115230127049,1
2025-07-02,315.6499938964844,239.22723745912404,16.25714329310826,0.8709336058556838,1
2025-07-03,315.3500061035156,239.22723745912404,15.542142595563616,0.8701058870047573,1
2025-07-07,293.94000244140625,239.98467794314786,16.034286499023438,0.8110319378478332,1
2025-07-08,297.80999755859375,239.98467794314786,16.275000435965403,0.8217099320414949,1
2025-07-09,295.8800048828125,239.98467794314786,15.718571254185267,0.8163847442927366,1
2025-07-10,309.8699951171875,239.98467794314786,15.770714896065849,0.8549855771022116,1
2025-07-11,313.510009765625,240.71627328466508,15.332144601004464,0.8650290149112769,1
2025-07-14,316.8999938964844,240.71627328466508,13.514286586216517,0.8743825747401142,1
2025-07-15,310.7799987792969,240.71627328466508,13.148572649274554,0.8574964365544779,1
2025-07-16,321.6700134277344,240.71627328466508,12.442858014787946,0.8875438938932392,1
2025-07-17,319.4100036621094,240.71627328466508,12.431429181780134,0.8813081312051197,1
2025-07-18,329.6499938964844,241.60118592756876,12.406428745814733,0.9095620573613038,1
2025-07-21,328.489990234375,241.60118592756876,12.559286934988839,0.9063614041321514,1
2025-07-22,332.1099853515625,241.60118592756876,11.802858625139509,0.916349604548927,1
2025-07-23,332.55999755859375,241.60118592756876,11.189287458147321,0.9175912670286587,1
2025-07-24,305.29998779296875,241.60118592756876,13.079286847795759,0.8423761266519322,1
2025-07-25,316.05999755859375,242.3420696253899,12.490001133510045,0.8720648777541781,1
2025-07-28,325.5899963378906,242.3420696253899,12.825001307896205,0.8983598131609414,1
2025-07-29,321.20001220703125,242.3420696253899,12.925000871930804,0.8862470782245597,1
2025-07-30,319.0400085449219,242.3420696253899,12.798573085239955,0.8802872498878631,1
2025-07-31,308.2699890136719,242.3420696253899,13.286429268973214,0.8505708800894723,1
2025-08-01,302.6300048828125,242.9419495782001,13.397857666015625,0.8350091762686604,1
2025-08-04,309.260009765625,242.9419495782001,13.311427525111608,0.8533025207042136,1
2025-08-05,308.7200012207031,242.9419495782001,12.899285452706474,0.851812542569204,1
2025-08-06,319.9100036621094,242.9419495782001,13.346429007393974,0.8826877187588918,1
2025-08-07,322.2699890136719,242.9419495782001,12.971429007393974,0.8891993315950922,1
2025-08-08,329.6499938964844,243.8047161883323,13.189285278320312,0.9095620573613038,1
2025-08-11,339.0299987792969,243.8047161883323,13.412857055664062,0.9354431333426039,1
2025-08-12,340.8399963378906,243.8047161883323,13.755000523158483,0.9404372335509916,1
2025-08-13,339.3800048828125,243.8047161883323,12.228572300502233,0.9364088614709127,1
2025-08-14,335.5799865722656,243.8047161883323,11.638571602957589,0.9259239455402393,1
2025-08-15,330.55999755859375,244.66795281888216,11.458572387695312,0.9120729168135701,1
2025-08-18,335.1600036621094,244.66795281888216,11.364286150251116,0.9247651391489422,1
2025-08-19,329.30999755859375,244.66795281888216,11.354997907366071,0.9086239479291397,1
2025-08-20,323.8999938964844,244.66795281888216,11.462140764508929,0.8936968004929242,1
2025-08-21,320.1099853515625,244.66795281888216,11.08571297781808,0.8832395032583956,1
2025-08-22,340.010009765625,245.61663000243183,11.876427786690849,0.9381471552612003,1
2025-08-25,346.6000061035156,245.61663000243183,12.415712629045759,0.9563301091155161,1
2025-08-26,351.6700134277344,245.61663000243183,12.032854352678571,0.9703191471195677,1
2025-08-27,349.6000061035156,245.61663000243183,12.032141549246651,0.9646076344381489,1
2025-08-28,345.9800109863281,245.61663000243183,11.969284057617188,0.9546194340213734,1
2025-08-29,333.8699951171875,246.49477293889709,11.973567417689733,0.9212057796832743,1
2025-09-02,329.3599853515625,246.49477293889709,11.684280395507812,0.9087618730031802,1
2025-09-03,334.0899963378906,246.49477293889709,11.972850254603795,0.9218128015750677,1
2025-09-04,338.5299987792969,246.49477293889709,11.782849993024554,0.9340635457888317,1
2025-09-05,350.8399963378906,247.5330338682403,12.144278390066964,0.9680289846264344,1
2025-09-08,346.3999938964844,247.5330338682403,12.638565063476562,0.9557782404126705,1
2025-09-09,346.9700012207031,247.5330338682403,12.227850777762276,0.9573509904327727,1
2025-09-10,347.7900085449219,247.5330338682403,11.762850080217634,0.9596135342297611,1
2025-09-11,368.80999755859375,247.5330338682403,12.846420288085938,1.0176113646771388,1
2025-09-12,395.94000244140625,249.00972012269966,13.369277954101562,1.09246779881735,1
2025-09-15,410.0400085449219,249.00972012269966,14.459278651646205,1.1313721846743927,1
2025-09-16,421.6199951171875,249.00972012269966,14.818564278738839,1.163323395370285,1
2025-09-17,425.8599853515625,249.00972012269966,15.704990931919642,1.1750222708812033,1
2025-09-18,416.8500061035156,249.00972012269966,15.874278477260045,1.150162160420502,1
2025-09-19,426.07000732421875,250.77151402520235,15.557850428989955,1.1756017582801939,1
2025-09-22,434.2099914550781,250.77151402520235,16.31785147530692,1.1980613998698664,1
2025-09-23,425.8500061035156,250.77151402520235,16.491424560546875,1.1749947363884004,1
2025-09-24,442.7900085449219,250.77151402520235,17.273566109793528,1.2217351694464678,1
2025-09-25,423.3900146484375,250.77151402520235,17.728567940848215,1.168207189200777,1
