Date,Equity,Cash,PositionValue,OpenPositions,OpenWatches
2011-08-29,97471.84903306913,61145.878685096744,36325.97034797238,1,0
2011-08-30,97733.7203150844,61145.878685096744,36587.841629987655,1,0
2011-08-31,97731.51774539019,61145.878685096744,36585.63906029344,1,0
2011-09-01,97770.34780756714,61145.878685096744,36624.4691224704,1,0
2011-09-02,96729.51407212127,61145.878685096744,35583.63538702452,1,0
2011-09-06,96986.94572774872,61145.878685096744,35841.06704265198,1,0
2011-09-07,98773.44586828329,61145.878685096744,37627.56718318655,1,0
2011-09-08,98641.39514762879,61145.878685096744,37495.516462532054,1,0
2011-09-09,96878.19902214696,61145.878685096744,35732.32033705022,1,0
2011-09-12,96880.41078837434,61145.878685096744,35734.532103277605,1,0
2011-09-13,97637.1820072658,61145.878685096744,36491.30332216905,1,0
2011-09-14,98565.95368690214,61145.878685096744,37420.075001805395,1,0
2011-09-15,99754.32740399404,61145.878685096744,38608.44871889731,1,0
2011-09-16,99644.5047040114,61145.878685096744,38498.62601891466,1,0
2011-09-19,99758.79232084808,61145.878685096744,38612.913635751334,1,1
2011-09-20,100402.39789994959,61145.878685096744,39256.519214852844,1,1
2011-09-21,98980.95644273079,61145.878685096744,37835.07775763405,1,1
2011-09-22,97870.21755952659,61145.878685096744,36724.338874429835,1,0
2011-09-23,98543.73946103004,61145.878685096744,37397.860775933295,1,0
2011-09-26,98251.90817308027,61145.878685096744,37106.02948798352,1,1
2011-09-27,98663.5794847681,61145.878685096744,37517.700799671344,1,1
2011-09-28,97743.70085270712,61145.878685096744,36597.82216761038,1,1
2011-09-29,97582.80980403157,97582.80980403157,0.0,0,0
2011-09-30,97582.80980403157,97582.80980403157,0.0,0,0
2011-10-03,97582.80980403157,97582.80980403157,0.0,0,0
2011-10-04,97582.80980403157,97582.80980403157,0.0,0,0
2011-10-05,97582.80980403157,97582.80980403157,0.0,0,0
2011-10-06,97582.80980403157,97582.80980403157,0.0,0,0
2011-10-07,97582.80980403157,97582.80980403157,0.0,0,0
2011-10-10,97582.80980403157,97582.80980403157,0.0,0,0
2011-10-11,97582.80980403157,97582.80980403157,0.0,0,0
2011-10-12,97582.80980403157,97582.80980403157,0.0,0,0
2011-10-13,97582.80980403157,97582.80980403157,0.0,0,0
2011-10-14,97582.80980403157,97582.80980403157,0.0,0,0
2011-10-17,97582.80980403157,97582.80980403157,0.0,0,0
2011-10-18,97582.80980403157,97582.80980403157,0.0,0,0
2011-10-19,97582.80980403157,97582.80980403157,0.0,0,0
2011-10-20,97582.80980403157,97582.80980403157,0.0,0,0
2011-10-21,97582.80980403157,97582.80980403157,0.0,0,0
2011-10-24,97582.80980403157,97582.80980403157,0.0,0,0
2011-10-25,97582.80980403157,97582.80980403157,0.0,0,0
2011-10-26,97582.80980403157,97582.80980403157,0.0,0,0
2011-10-27,97582.80980403157,97582.80980403157,0.0,0,0
2011-10-28,97582.80980403157,97582.80980403157,0.0,0,0
2011-10-31,97582.80980403157,97582.80980403157,0.0,0,0
2011-11-01,97582.80980403157,97582.80980403157,0.0,0,0
2011-11-02,97582.80980403157,97582.80980403157,0.0,0,0
2011-11-03,97582.80980403157,97582.80980403157,0.0,0,0
2011-11-04,97582.80980403157,97582.80980403157,0.0,0,0
2011-11-07,97582.80980403157,97582.80980403157,0.0,0,0
2011-11-08,97582.80980403157,97582.80980403157,0.0,0,0
2011-11-09,97582.80980403157,97582.80980403157,0.0,0,0
2011-11-10,97582.80980403157,97582.80980403157,0.0,0,0
2011-11-11,97582.80980403157,97582.80980403157,0.0,0,0
2011-11-14,97582.80980403157,97582.80980403157,0.0,0,3
2011-11-15,97582.80980403157,97582.80980403157,0.0,0,3
2011-11-16,97582.80980403157,97582.80980403157,0.0,0,3
2011-11-17,97582.80980403157,97582.80980403157,0.0,0,0
2011-11-18,97582.80980403157,97582.80980403157,0.0,0,0
2011-11-21,97582.80980403157,97582.80980403157,0.0,0,3
2011-11-22,97582.80980403157,97582.80980403157,0.0,0,3
2011-11-23,97582.80980403157,97582.80980403157,0.0,0,3
2011-11-25,97582.80980403157,97582.80980403157,0.0,0,0
2011-11-28,97582.80980403157,97582.80980403157,0.0,0,3
2011-11-29,97582.80980403157,97582.80980403157,0.0,0,3
2011-11-30,97582.80980403157,97582.80980403157,0.0,0,3
2011-12-01,97582.80980403157,97582.80980403157,0.0,0,0
2011-12-02,97582.80980403157,97582.80980403157,0.0,0,0
2011-12-05,97582.80980403157,97582.80980403157,0.0,0,3
2011-12-06,97582.80980403157,97582.80980403157,0.0,0,3
2011-12-07,97582.80980403157,97582.80980403157,0.0,0,3
2011-12-08,97582.80980403157,97582.80980403157,0.0,0,0
2011-12-09,97582.80980403157,97582.80980403157,0.0,0,0
2011-12-12,97582.80980403157,97582.80980403157,0.0,0,3
2011-12-13,97582.80980403157,97582.80980403157,0.0,0,3
2011-12-14,97582.80980403157,97582.80980403157,0.0,0,3
2011-12-15,97582.80980403157,97582.80980403157,0.0,0,0
2011-12-16,97582.80980403157,97582.80980403157,0.0,0,0
2011-12-19,97582.80980403157,97582.80980403157,0.0,0,3
2011-12-20,97582.80980403157,97582.80980403157,0.0,0,3
2011-12-21,97582.80980403157,97582.80980403157,0.0,0,3
2011-12-22,97582.80980403157,97582.80980403157,0.0,0,0
2011-12-23,97582.80980403157,97582.80980403157,0.0,0,0
2011-12-27,97582.80980403157,97582.80980403157,0.0,0,3
2011-12-28,97582.80980403157,97582.80980403157,0.0,0,3
2011-12-29,97582.80980403157,97582.80980403157,0.0,0,3
2011-12-30,97582.80980403157,97582.80980403157,0.0,0,0
2012-01-03,97582.80980403157,97582.80980403157,0.0,0,3
2012-01-04,97582.80980403157,97582.80980403157,0.0,0,3
2012-01-05,97582.80980403157,97582.80980403157,0.0,0,3
2012-01-06,97582.80980403157,97582.80980403157,0.0,0,0
2012-01-09,97582.80980403157,97582.80980403157,0.0,0,3
2012-01-10,97582.80980403157,97582.80980403157,0.0,0,3
2012-01-11,97582.80980403157,97582.80980403157,0.0,0,3
2012-01-12,97582.80980403157,97582.80980403157,0.0,0,0
2012-01-13,97582.80980403157,97582.80980403157,0.0,0,0
2012-01-17,97582.80980403157,97582.80980403157,0.0,0,3
2012-01-18,97267.4468806154,65055.20653602104,32212.240344594364,1,2
2012-01-19,99459.58259832309,32685.95708228942,66773.62551603367,2,1
2012-01-20,98709.87666484102,32685.95708228942,66023.9195825516,2,0
2012-01-23,99034.56613109514,32685.95708228942,66348.60904880572,2,1
2012-01-24,99945.86013849528,32685.95708228942,67259.90305620586,2,1
2012-01-25,100328.38347510414,32685.95708228942,67642.42639281473,2,1
2012-01-26,98824.370954852,32685.95708228942,66138.41387256258,2,0
2012-01-27,99710.29099267308,32685.95708228942,67024.33391038366,2,0
2012-01-30,98553.11645078694,32685.95708228942,65867.15936849752,2,1
2012-01-31,98428.1016777818,32685.95708228942,65742.14459549238,2,1
2012-02-01,99745.81351617177,32685.95708228942,67059.85643388235,2,1
2012-02-02,99589.29432924456,32685.95708228942,66903.33724695514,2,0
2012-02-03,102306.02311335114,32685.95708228942,69620.06603106172,2,0
2012-02-06,101376.98305044667,32685.95708228942,68691.02596815725,2,1
2012-02-07,101186.68630663208,32685.95708228942,68500.72922434266,2,1
2012-02-08,101780.9243162483,32685.95708228942,69094.96723395889,2,1
2012-02-09,103176.53091128274,32685.95708228942,70490.57382899332,2,0
2012-02-10,102539.82410474206,32685.95708228942,69853.86702245264,2,0
2012-02-13,104114.71800171256,32685.95708228942,71428.76091942315,2,1
2012-02-14,103650.61740459634,32685.95708228942,70964.66032230693,2,1
2012-02-15,104078.51821034384,32685.95708228942,71392.56112805443,2,1
2012-02-16,104753.77490485698,32685.95708228942,72067.81782256757,2,0
2012-02-17,104629.12773137668,32685.95708228942,71943.17064908726,2,0
2012-02-21,103556.49071053564,32685.95708228942,70870.53362824622,2,1
2012-02-22,103202.6145341844,32685.95708228942,70516.65745189498,2,1
2012-02-23,104180.10187921766,32685.95708228942,71494.14479692825,2,1
2012-02-24,103798.46701453994,32685.95708228942,71112.50993225053,2,0
2012-02-27,104137.38297036462,32685.95708228942,71451.4258880752,2,1
2012-02-28,103938.66760394405,32685.95708228942,71252.71052165463,2,1
2012-02-29,104335.53698554233,0.0,104335.53698554233,3,0
2012-03-01,104300.94242804091,0.0,104300.94242804091,3,0
2012-03-02,103500.30377972944,0.0,103500.30377972944,3,0
2012-03-05,102446.45760254076,0.0,102446.45760254076,3,0
2012-03-06,99937.18380333896,0.0,99937.18380333896,3,0
2012-03-07,102308.49389469162,0.0,102308.49389469162,3,0
2012-03-08,104095.82885737627,0.0,104095.82885737627,3,0
2012-03-09,107320.12526450439,0.0,107320.12526450439,3,0
2012-03-12,107532.06588362268,0.0,107532.06588362268,3,0
2012-03-13,110546.13976308543,0.0,110546.13976308543,3,0
2012-03-14,109758.6412518445,0.0,109758.6412518445,3,0
2012-03-15,111924.90245637762,0.0,111924.90245637762,3,0
2012-03-16,111031.6660111259,0.0,111031.6660111259,3,0
2012-03-19,111184.9900859305,0.0,111184.9900859305,3,0
2012-03-20,109491.30641580123,0.0,109491.30641580123,3,0
2012-03-21,108249.27166818024,0.0,108249.27166818024,3,0
2012-03-22,106494.10233061548,0.0,106494.10233061548,3,0
2012-03-23,106930.37696932725,0.0,106930.37696932725,3,0
2012-03-26,107906.23081153978,0.0,107906.23081153978,3,0
2012-03-27,108191.9145380203,0.0,108191.9145380203,3,0
2012-03-28,107739.58857733812,0.0,107739.58857733812,3,0
2012-03-29,106090.92164434883,0.0,106090.92164434883,3,0
2012-03-30,106390.86941822531,0.0,106390.86941822531,3,0
2012-04-02,106714.04142890223,0.0,106714.04142890223,3,0
2012-04-03,105708.86999388676,0.0,105708.86999388676,3,0
2012-04-04,103176.80105559132,0.0,103176.80105559132,3,0
2012-04-05,102623.41606516499,0.0,102623.41606516499,3,0
2012-04-09,102927.25685853454,0.0,102927.25685853454,3,0
2012-04-10,99461.632441356,0.0,99461.632441356,3,0
2012-04-11,100976.66731830196,0.0,100976.66731830196,3,0
2012-04-12,103275.82790510872,34745.18259075126,68530.64531435745,2,0
2012-04-13,102119.10003941949,69396.45854028972,32722.641499129757,1,0
2012-04-16,102180.29826818359,69396.45854028972,32783.839727893865,1,2
2012-04-17,102780.79172916617,69396.45854028972,33384.333188876444,1,2
2012-04-18,101821.32547428898,69396.45854028972,32424.866933999263,1,2
2012-04-19,100926.38003842082,69396.45854028972,31529.921498131098,1,0
2012-04-20,100893.30516280109,69396.45854028972,31496.846622511363,1,0
2012-04-23,100320.93145908599,69396.45854028972,30924.472918796273,1,2
2012-04-24,100590.56828756456,69396.45854028972,31194.10974727484,1,2
2012-04-25,100979.77284952803,35710.216444523285,65269.556405004754,2,1
2012-04-26,101463.99529758366,35710.216444523285,65753.77885306039,2,0
2012-04-27,101869.09192564906,35710.216444523285,66158.87548112578,2,0
2012-04-30,101171.55165920849,35710.216444523285,65461.3352146852,2,1
2012-05-01,101041.47579858445,35710.216444523285,65331.25935406116,2,1
2012-05-02,100854.13154794817,35710.216444523285,65143.91510342489,2,1
2012-05-03,99913.64367698434,35710.216444523285,64203.42723246106,2,0
2012-05-04,99677.72070154932,35710.216444523285,63967.50425702603,2,0
2012-05-07,99855.44981212789,35710.216444523285,64145.2333676046,2,1
2012-05-08,99319.02541349642,35710.216444523285,63608.80896897314,2,1
2012-05-09,98587.81609185564,35710.216444523285,62877.59964733235,2,1
2012-05-10,98355.21463742442,35710.216444523285,62644.99819290113,2,0
2012-05-11,98443.80237089715,65327.88829817963,33115.914072717525,1,0
2012-05-14,97963.24017431632,65327.88829817963,32635.351876136698,1,2
2012-05-15,97898.44476468074,65327.88829817963,32570.55646650111,1,2
2012-05-16,97817.45050263626,65327.88829817963,32489.562204456626,1,2
2012-05-17,96943.17191451558,65327.88829817963,31615.28361633595,1,0
2012-05-18,96878.00444145247,65327.88829817963,31550.11614327284,1,0
2012-05-21,97659.9690196125,65327.88829817963,32332.08072143288,1,2
2012-05-22,97920.6248185533,65327.88829817963,32592.73652037367,1,2
2012-05-23,98279.02618976409,65327.88829817963,32951.13789158447,1,2
2012-05-24,98246.43681590789,65327.88829817963,32918.54851772825,1,0
2012-05-25,97974.93762298467,65327.88829817963,32647.049324805033,1,0
2012-05-29,98436.4935794762,65327.88829817963,33108.605281296564,1,2
2012-05-30,98045.52256504548,65327.88829817963,32717.63426686586,1,2
2012-05-31,98186.70372381646,65327.88829817963,32858.81542563684,1,2
2012-06-01,97133.22867808389,65327.88829817963,31805.34037990426,1,0
2012-06-04,96354.10689000311,96354.10689000311,0.0,0,3
2012-06-05,96354.10689000311,96354.10689000311,0.0,0,3
2012-06-06,96354.10689000311,96354.10689000311,0.0,0,3
2012-06-07,96354.10689000311,96354.10689000311,0.0,0,0
2012-06-08,96354.10689000311,96354.10689000311,0.0,0,0
2012-06-11,96354.10689000311,96354.10689000311,0.0,0,3
2012-06-12,96354.10689000311,96354.10689000311,0.0,0,3
2012-06-13,96354.10689000311,96354.10689000311,0.0,0,3
2012-06-14,96354.10689000311,96354.10689000311,0.0,0,0
2012-06-15,96354.10689000311,96354.10689000311,0.0,0,0
2012-06-18,96354.10689000311,96354.10689000311,0.0,0,3
2012-06-19,96354.10689000311,96354.10689000311,0.0,0,3
2012-06-20,96354.10689000311,96354.10689000311,0.0,0,3
2012-06-21,96354.10689000311,96354.10689000311,0.0,0,0
2012-06-22,96354.10689000311,96354.10689000311,0.0,0,0
2012-06-25,96354.10689000311,96354.10689000311,0.0,0,3
2012-06-26,96354.10689000311,96354.10689000311,0.0,0,3
2012-06-27,96354.10689000311,96354.10689000311,0.0,0,3
2012-06-28,96354.10689000311,96354.10689000311,0.0,0,0
2012-06-29,96354.10689000311,96354.10689000311,0.0,0,0
2012-07-02,96354.10689000311,96354.10689000311,0.0,0,3
2012-07-03,96354.10689000311,96354.10689000311,0.0,0,3
2012-07-05,96354.10689000311,96354.10689000311,0.0,0,3
2012-07-06,96354.10689000311,96354.10689000311,0.0,0,0
2012-07-09,96354.10689000311,96354.10689000311,0.0,0,3
2012-07-10,96354.10689000311,96354.10689000311,0.0,0,3
2012-07-11,96354.10689000311,96354.10689000311,0.0,0,3
2012-07-12,96354.10689000311,96354.10689000311,0.0,0,0
2012-07-13,96354.10689000311,96354.10689000311,0.0,0,0
2012-07-16,96354.10689000311,96354.10689000311,0.0,0,3
2012-07-17,96354.10689000311,96354.10689000311,0.0,0,3
2012-07-18,96354.10689000311,96354.10689000311,0.0,0,3
2012-07-19,96354.10689000311,96354.10689000311,0.0,0,0
2012-07-20,96354.10689000311,96354.10689000311,0.0,0,0
2012-07-23,96354.10689000311,96354.10689000311,0.0,0,3
2012-07-24,96354.10689000311,96354.10689000311,0.0,0,3
2012-07-25,96354.10689000311,96354.10689000311,0.0,0,3
2012-07-26,96354.10689000311,96354.10689000311,0.0,0,0
2012-07-27,96354.10689000311,96354.10689000311,0.0,0,0
2012-07-30,96354.10689000311,96354.10689000311,0.0,0,3
2012-07-31,96354.10689000311,96354.10689000311,0.0,0,3
2012-08-01,96354.10689000311,96354.10689000311,0.0,0,3
2012-08-02,96354.10689000311,96354.10689000311,0.0,0,0
2012-08-03,96354.10689000311,96354.10689000311,0.0,0,0
2012-08-06,96354.10689000311,96354.10689000311,0.0,0,3
2012-08-07,96354.10689000311,96354.10689000311,0.0,0,3
2012-08-08,96354.10689000311,96354.10689000311,0.0,0,3
2012-08-09,96354.10689000311,96354.10689000311,0.0,0,0
2012-08-10,96354.10689000311,96354.10689000311,0.0,0,0
2012-08-13,96354.10689000311,96354.10689000311,0.0,0,3
2012-08-14,96354.10689000311,96354.10689000311,0.0,0,3
2012-08-15,96354.10689000311,96354.10689000311,0.0,0,3
2012-08-16,96354.10689000311,96354.10689000311,0.0,0,0
2012-08-17,96354.10689000311,96354.10689000311,0.0,0,0
2012-08-20,96354.10689000311,96354.10689000311,0.0,0,3
2012-08-21,96354.10689000311,96354.10689000311,0.0,0,3
2012-08-22,96354.10689000311,96354.10689000311,0.0,0,3
2012-08-23,96354.10689000311,96354.10689000311,0.0,0,0
2012-08-24,96354.10689000311,96354.10689000311,0.0,0,0
2012-08-27,96354.10689000311,96354.10689000311,0.0,0,3
2012-08-28,96354.10689000311,96354.10689000311,0.0,0,3
2012-08-29,96354.10689000311,96354.10689000311,0.0,0,3
2012-08-30,96354.10689000311,96354.10689000311,0.0,0,0
2012-08-31,96354.10689000311,96354.10689000311,0.0,0,0
2012-09-04,96354.10689000311,96354.10689000311,0.0,0,3
2012-09-05,96354.10689000311,96354.10689000311,0.0,0,3
2012-09-06,96354.10689000311,96354.10689000311,0.0,0,3
2012-09-07,96354.10689000311,96354.10689000311,0.0,0,0
2012-09-10,96354.10689000311,96354.10689000311,0.0,0,3
2012-09-11,96354.10689000311,96354.10689000311,0.0,0,3
2012-09-12,96354.10689000311,96354.10689000311,0.0,0,3
2012-09-13,96354.10689000311,96354.10689000311,0.0,0,0
2012-09-14,96354.10689000311,96354.10689000311,0.0,0,0
2012-09-17,96354.10689000311,96354.10689000311,0.0,0,3
2012-09-18,96354.10689000311,96354.10689000311,0.0,0,3
2012-09-19,96354.10689000311,96354.10689000311,0.0,0,3
2012-09-20,96354.10689000311,96354.10689000311,0.0,0,0
2012-09-21,96354.10689000311,96354.10689000311,0.0,0,0
2012-09-24,96354.10689000311,96354.10689000311,0.0,0,3
2012-09-25,96354.10689000311,96354.10689000311,0.0,0,3
2012-09-26,96354.10689000311,96354.10689000311,0.0,0,3
2012-09-27,96354.10689000311,96354.10689000311,0.0,0,0
2012-09-28,96354.10689000311,96354.10689000311,0.0,0,0
2012-10-01,96354.10689000311,96354.10689000311,0.0,0,3
2012-10-02,96354.10689000311,96354.10689000311,0.0,0,3
2012-10-03,96354.10689000311,96354.10689000311,0.0,0,3
2012-10-04,96354.10689000311,96354.10689000311,0.0,0,0
2012-10-05,96354.10689000311,96354.10689000311,0.0,0,0
2012-10-08,96354.10689000311,96354.10689000311,0.0,0,3
2012-10-09,96354.10689000311,96354.10689000311,0.0,0,3
2012-10-10,96354.10689000311,96354.10689000311,0.0,0,3
2012-10-11,96354.10689000311,96354.10689000311,0.0,0,0
2012-10-12,96354.10689000311,96354.10689000311,0.0,0,0
2012-10-15,96760.00023526502,64236.07126000208,32523.928975262937,1,2
2012-10-16,96425.61905868967,64236.07126000208,32189.547798687596,1,2
2012-10-17,96869.7154077976,64236.07126000208,32633.644147795527,1,2
2012-10-18,96929.79838200865,64236.07126000208,32693.72712200658,1,0
2012-10-19,96530.1139787939,64236.07126000208,32294.04271879183,1,0
2012-10-22,96308.06195260264,64236.07126000208,32071.990692600557,1,2
2012-10-23,95323.19829352957,64236.07126000208,31087.127033527486,1,2
2012-10-24,95524.35133569999,64236.07126000208,31288.280075697912,1,2
2012-10-25,95511.2942852336,64236.07126000208,31275.223025231513,1,0
2012-10-26,95438.14142176512,64236.07126000208,31202.07016176304,1,0
2012-10-31,96208.78985268496,64236.07126000208,31972.718592682882,1,2
2012-11-01,96851.43040162824,64236.07126000208,32615.359141626162,1,2
2012-11-02,96433.45072121131,64236.07126000208,32197.379461209228,1,2
2012-11-05,96650.27992721602,64236.07126000208,32414.20866721394,1,2
2012-11-06,97892.32155871733,31830.34910212529,66061.97245659205,2,1
2012-11-07,95194.92079281773,31830.34910212529,63364.57169069245,2,1
2012-11-08,93339.7805704932,31830.34910212529,61509.431468367904,2,0
2012-11-09,93230.67833449075,31830.34910212529,61400.32923236546,2,0
2012-11-12,93580.50445148263,31830.34910212529,61750.155349357345,2,1
