Date,Equity,Cash,PositionValue,OpenPositions,OpenWatches
2016-04-04,94295.59581783757,94295.59581783757,0.0,0,0
2016-04-05,94295.59581783757,94295.59581783757,0.0,0,0
2016-04-06,94295.59581783757,94295.59581783757,0.0,0,0
2016-04-07,94295.59581783757,94295.59581783757,0.0,0,0
2016-04-08,94295.59581783757,94295.59581783757,0.0,0,0
2016-04-11,94295.59581783757,94295.59581783757,0.0,0,0
2016-04-12,94295.59581783757,94295.59581783757,0.0,0,0
2016-04-13,94295.59581783757,94295.59581783757,0.0,0,0
2016-04-14,94295.59581783757,94295.59581783757,0.0,0,0
2016-04-15,94295.59581783757,94295.59581783757,0.0,0,0
2016-04-18,94295.59581783757,94295.59581783757,0.0,0,0
2016-04-19,94295.59581783757,94295.59581783757,0.0,0,0
2016-04-20,94295.59581783757,94295.59581783757,0.0,0,0
2016-04-21,94295.59581783757,94295.59581783757,0.0,0,0
2016-04-22,94295.59581783757,94295.59581783757,0.0,0,0
2016-04-25,94295.59581783757,94295.59581783757,0.0,0,0
2016-04-26,94295.59581783757,94295.59581783757,0.0,0,0
2016-04-27,94295.59581783757,94295.59581783757,0.0,0,0
2016-04-28,94295.59581783757,94295.59581783757,0.0,0,0
2016-04-29,94295.59581783757,94295.59581783757,0.0,0,0
2016-05-02,94295.59581783757,94295.59581783757,0.0,0,0
2016-05-03,94295.59581783757,94295.59581783757,0.0,0,0
2016-05-04,94295.59581783757,94295.59581783757,0.0,0,0
2016-05-05,94295.59581783757,94295.59581783757,0.0,0,0
2016-05-06,94295.59581783757,94295.59581783757,0.0,0,0
2016-05-09,94295.59581783757,94295.59581783757,0.0,0,0
2016-05-10,94295.59581783757,94295.59581783757,0.0,0,0
2016-05-11,94295.59581783757,94295.59581783757,0.0,0,0
2016-05-12,94295.59581783757,94295.59581783757,0.0,0,0
2016-05-13,94295.59581783757,94295.59581783757,0.0,0,0
2016-05-16,94295.59581783757,94295.59581783757,0.0,0,0
2016-05-17,94295.59581783757,94295.59581783757,0.0,0,0
2016-05-18,94295.59581783757,94295.59581783757,0.0,0,0
2016-05-19,94295.59581783757,94295.59581783757,0.0,0,0
2016-05-20,94295.59581783757,94295.59581783757,0.0,0,0
2016-05-23,94295.59581783757,94295.59581783757,0.0,0,0
2016-05-24,94295.59581783757,94295.59581783757,0.0,0,0
2016-05-25,94295.59581783757,94295.59581783757,0.0,0,0
2016-05-26,94295.59581783757,94295.59581783757,0.0,0,0
2016-05-27,94295.59581783757,94295.59581783757,0.0,0,0
2016-05-31,94295.59581783757,94295.59581783757,0.0,0,0
2016-06-01,94295.59581783757,94295.59581783757,0.0,0,0
2016-06-02,94295.59581783757,94295.59581783757,0.0,0,0
2016-06-03,94295.59581783757,94295.59581783757,0.0,0,0
2016-06-06,94295.59581783757,94295.59581783757,0.0,0,0
2016-06-07,94295.59581783757,94295.59581783757,0.0,0,0
2016-06-08,94295.59581783757,94295.59581783757,0.0,0,0
2016-06-09,94295.59581783757,94295.59581783757,0.0,0,0
2016-06-10,94295.59581783757,94295.59581783757,0.0,0,0
2016-06-13,94295.59581783757,94295.59581783757,0.0,0,0
2016-06-14,94295.59581783757,94295.59581783757,0.0,0,0
2016-06-15,94295.59581783757,94295.59581783757,0.0,0,0
2016-06-16,94295.59581783757,94295.59581783757,0.0,0,0
2016-06-17,94295.59581783757,94295.59581783757,0.0,0,0
2016-06-20,94295.59581783757,94295.59581783757,0.0,0,0
2016-06-21,94295.59581783757,94295.59581783757,0.0,0,0
2016-06-22,94295.59581783757,94295.59581783757,0.0,0,0
2016-06-23,94295.59581783757,94295.59581783757,0.0,0,0
2016-06-24,94295.59581783757,94295.59581783757,0.0,0,0
2016-06-27,94295.59581783757,94295.59581783757,0.0,0,1
2016-06-28,94295.59581783757,94295.59581783757,0.0,0,1
2016-06-29,94295.59581783757,94295.59581783757,0.0,0,1
2016-06-30,94295.59581783757,94295.59581783757,0.0,0,0
2016-07-01,94295.59581783757,94295.59581783757,0.0,0,0
2016-07-05,94295.59581783757,94295.59581783757,0.0,0,1
2016-07-06,94295.59581783757,94295.59581783757,0.0,0,1
2016-07-07,94295.59581783757,94295.59581783757,0.0,0,1
2016-07-08,94295.59581783757,94295.59581783757,0.0,0,0
2016-07-11,94295.59581783757,94295.59581783757,0.0,0,1
2016-07-12,94295.59581783757,94295.59581783757,0.0,0,1
2016-07-13,94295.59581783757,94295.59581783757,0.0,0,1
2016-07-14,94295.59581783757,94295.59581783757,0.0,0,0
2016-07-15,94295.59581783757,94295.59581783757,0.0,0,0
2016-07-18,94378.47893837749,62863.730545225044,31514.74839315245,1,0
2016-07-19,93830.07852051556,62863.730545225044,30966.34797529052,1,0
2016-07-20,93765.98787625723,62863.730545225044,30902.257331032186,1,0
2016-07-21,93765.98787625723,62863.730545225044,30902.257331032186,1,0
2016-07-22,94001.0270553888,62863.730545225044,31137.29651016375,1,0
2016-07-25,93915.5509629438,62863.730545225044,31051.820417718754,1,0
2016-07-26,94107.83749578583,62863.730545225044,31244.106950560792,1,0
2016-07-27,94129.20834390545,62863.730545225044,31265.47779868042,1,0
2016-07-28,94869.89894462618,62863.730545225044,32006.168399401144,1,0
2016-07-29,94969.59915237813,62863.730545225044,32105.868607153086,1,0
2016-08-01,94371.36140569887,62863.730545225044,31507.630860473837,1,0
2016-08-02,93808.7186224462,62863.730545225044,30944.988077221165,1,0
2016-08-03,94150.57189199157,62863.730545225044,31286.84134676653,1,0
2016-08-04,94015.25482071251,62863.730545225044,31151.52427548746,1,0
2016-08-05,94520.9208423687,62863.730545225044,31657.19029714365,1,0
2016-08-08,94570.77642126981,62863.730545225044,31707.045876044762,1,0
2016-08-09,94471.06891348434,62863.730545225044,31607.338368259298,1,0
2016-08-10,94421.21698459999,62863.730545225044,31557.48643937495,1,0
2016-08-11,94150.57189199157,62863.730545225044,31286.84134676653,1,0
2016-08-12,94250.29034982731,62863.730545225044,31386.559804602264,1,0
2016-08-15,94250.28669981056,62863.730545225044,31386.55615458551,1,2
2016-08-16,94035.16931214559,62863.730545225044,31171.43876692054,1,2
2016-08-17,94149.89298887453,62863.730545225044,31286.162443649493,1,2
2016-08-18,94106.87024134489,62863.730545225044,31243.13969611985,1,0
2016-08-19,94042.31969497501,62863.730545225044,31178.589149749976,1,0
2016-08-22,94271.79989858375,62863.730545225044,31408.069353358707,1,2
2016-08-23,94501.26915214221,62863.730545225044,31637.538606917165,1,2
2016-08-24,93927.5923682293,62863.730545225044,31063.861823004263,1,2
2016-08-25,93382.61201606986,62863.730545225044,30518.881470844823,1,0
2016-08-26,93260.7178814193,62863.730545225044,30396.987336194263,1,0
2016-08-29,93583.40308795866,62863.730545225044,30719.672542733613,1,1
2016-08-30,93848.7118560665,62863.730545225044,30984.98131084145,1,1
2016-08-31,94243.10346683029,62863.730545225044,31379.372921605245,1,1
2016-09-01,93798.5314256739,62863.730545225044,30934.800880448853,1,0
2016-09-02,94286.1371644102,62863.730545225044,31422.406619185163,1,0
2016-09-06,94372.18995950301,62863.730545225044,31508.459414277964,1,1
2016-09-07,94429.55727289262,62863.730545225044,31565.82672766758,1,1
2016-09-08,93870.22870485645,62863.730545225044,31006.498159631406,1,1
2016-09-09,92995.40181327795,62863.730545225044,30131.67126805291,1,0
2016-09-12,93669.44858301795,62863.730545225044,30805.718037792896,1,1
2016-09-13,92981.03534731743,62863.730545225044,30117.30480209239,1,1
2016-09-14,92966.70903154125,62863.730545225044,30102.978486316206,1,1
2016-09-15,93181.83189423135,62863.730545225044,30318.101349006312,1,0
2016-09-16,93002.56314615766,62863.730545225044,30138.83260093262,1,0
2016-09-19,93110.12183999014,62863.730545225044,30246.391294765104,1,1
2016-09-20,93088.60681620857,62863.730545225044,30224.876270983525,1,1
2016-09-21,93561.89353920221,62863.730545225044,30698.16299397717,1,1
2016-09-22,93683.79679889468,62863.730545225044,30820.066253669625,1,0
2016-09-23,93318.07971978378,62863.730545225044,30454.34917455874,1,0
2016-09-26,92909.34171815164,62863.730545225044,30045.61117292659,1,2
2016-09-27,92902.17856026355,62863.730545225044,30038.448015038502,1,2
2016-09-28,92873.49672857711,62863.730545225044,30009.766183352072,1,2
2016-09-29,92644.01287495163,62863.730545225044,29780.282329726582,1,0
2016-09-30,93102.95868210206,62863.730545225044,30239.228136877013,1,0
2016-10-03,93626.42218547154,62863.730545225044,30762.691640246496,1,2
2016-10-04,93547.54167330873,62863.730545225044,30683.811128083682,1,2
2016-10-05,93708.1220010755,31566.483244015162,62141.63875706034,2,1
2016-10-06,93658.10985134736,31566.483244015162,62091.62660733219,2,0
2016-10-07,93138.45906048804,31566.483244015162,61571.97581647287,2,0
2016-10-10,93068.342485809,62594.49460241977,30473.84788338923,1,2
2016-10-11,91440.15322918173,31772.147448619322,59668.00578056241,2,1
2016-10-12,90362.81963755727,31772.147448619322,58590.672188937955,2,1
2016-10-13,91582.68350642694,31772.147448619322,59810.53605780762,2,0
2016-10-14,91771.90238492066,31772.147448619322,59999.75493630134,2,0
2016-10-17,91544.12314091994,31772.147448619322,59771.97569230061,2,1
2016-10-18,92356.35820493805,31772.147448619322,60584.21075631873,2,1
2016-10-19,93244.11656424166,31772.147448619322,61471.96911562234,2,1
2016-10-20,93963.32999086563,31772.147448619322,62191.182542246315,2,0
2016-10-21,93155.76678954693,31772.147448619322,61383.61934092762,2,0
2016-10-24,93635.11717627657,31772.147448619322,61862.969727657255,2,1
2016-10-25,93545.15619543998,31772.147448619322,61773.00874682066,2,1
2016-10-26,92958.32275801919,31772.147448619322,61186.17530939987,2,1
2016-10-27,93336.73622443165,31772.147448619322,61564.58877581232,2,0
2016-10-28,93578.80297441363,31772.147448619322,61806.65552579431,2,0
2016-10-31,94274.18497329993,31772.147448619322,62502.03752468061,2,1
2016-11-01,93409.67869843353,31772.147448619322,61637.53124981421,2,1
2016-11-02,93368.34092767925,31772.147448619322,61596.19347905993,2,1
2016-11-03,93279.88816689159,31772.147448619322,61507.74071827227,2,0
2016-11-04,93359.35897076152,31772.147448619322,61587.2115221422,2,0
2016-11-07,95175.15153018606,31772.147448619322,63403.004081566745,2,1
2016-11-08,95471.36582960389,0.0,95471.36582960389,3,0
2016-11-09,95128.6509982511,0.0,95128.6509982511,3,0
2016-11-10,93966.29731023307,0.0,93966.29731023307,3,0
2016-11-11,92684.11839245573,0.0,92684.11839245573,3,0
2016-11-14,94569.24616295911,0.0,94569.24616295911,3,0
2016-11-15,96882.26555775144,0.0,96882.26555775144,3,0
2016-11-16,96327.3852245683,0.0,96327.3852245683,3,0
2016-11-17,97391.43059758027,0.0,97391.43059758027,3,0
2016-11-18,98180.26698163614,0.0,98180.26698163614,3,0
2016-11-21,98795.87579803336,0.0,98795.87579803336,3,0
2016-11-22,100179.07930015298,0.0,100179.07930015298,3,0
2016-11-23,100545.33334682987,0.0,100545.33334682987,3,0
2016-11-25,101414.62581696578,0.0,101414.62581696578,3,0
2016-11-28,100851.06408237288,0.0,100851.06408237288,3,0
2016-11-29,101106.73995799395,0.0,101106.73995799395,3,0
2016-11-30,101125.23207045996,0.0,101125.23207045996,3,0
2016-12-01,98777.50188779482,0.0,98777.50188779482,3,0
2016-12-02,99376.11491929283,0.0,99376.11491929283,3,0
2016-12-05,99249.16017349048,0.0,99249.16017349048,3,0
2016-12-06,100519.24368113477,0.0,100519.24368113477,3,0
2016-12-07,103541.27754261807,0.0,103541.27754261807,3,0
2016-12-08,104041.53449025597,0.0,104041.53449025597,3,0
2016-12-09,105321.2325559202,0.0,105321.2325559202,3,0
2016-12-12,103909.61355666725,0.0,103909.61355666725,3,0
2016-12-13,103787.40224884341,0.0,103787.40224884341,3,0
2016-12-14,103037.64343632493,0.0,103037.64343632493,3,0
2016-12-15,103952.67907264836,0.0,103952.67907264836,3,0
2016-12-16,103208.12582502834,0.0,103208.12582502834,3,0
2016-12-19,104005.18686489521,0.0,104005.18686489521,3,0
2016-12-20,104891.31849382413,0.0,104891.31849382413,3,0
2016-12-21,105123.39322200281,0.0,105123.39322200281,3,0
2016-12-22,103805.89140721128,0.0,103805.89140721128,3,0
2016-12-23,103810.31210964252,0.0,103810.31210964252,3,0
2016-12-27,104473.54584579018,0.0,104473.54584579018,3,0
2016-12-28,103168.46909633763,0.0,103168.46909633763,3,0
2016-12-29,102863.08190993374,35595.46974408169,67267.61216585206,2,1
2016-12-30,102619.04896580442,35595.46974408169,67023.57922172273,2,0
2017-01-03,102675.04255195192,35595.46974408169,67079.57280787024,2,1
2017-01-04,102934.33950098959,35595.46974408169,67338.86975690791,2,1
2017-01-05,102073.7004779143,71479.37839101072,30594.32208690359,1,2
2017-01-06,101371.84530684073,71479.37839101072,29892.466915830017,1,0
2017-01-09,101391.89348607462,71479.37839101072,29912.515095063907,1,1
2017-01-10,101198.03924683713,71479.37839101072,29718.660855826416,1,1
2017-01-11,100897.24224325831,71479.37839101072,29417.8638522476,1,1
2017-01-12,100516.24576682845,71479.37839101072,29036.867375817725,1,0
2017-01-13,100596.45537355274,71479.37839101072,29117.076982542025,1,0
2017-01-17,101351.7869937336,71479.37839101072,29872.408602722884,1,1
2017-01-18,101525.5862978217,71479.37839101072,30046.20790681099,1,1
2017-01-19,101224.78253832739,71479.37839101072,29745.404147316676,1,1
2017-01-20,101378.52352930837,71479.37839101072,29899.145138297652,1,0
2017-01-23,101365.15695049986,71479.37839101072,29885.77855948914,1,1
2017-01-24,101331.73205858421,71479.37839101072,29852.353667573498,1,1
2017-01-25,101692.69048965344,71479.37839101072,30213.312098642724,1,1
2017-01-26,101258.20405228529,71479.37839101072,29778.825661274575,1,0
2017-01-27,101238.15587305141,71479.37839101072,29758.777482040685,1,0
2017-01-30,100977.46198385586,71479.37839101072,29498.083592845145,1,1
2017-01-31,101064.35994692105,71479.37839101072,29584.981555910326,1,1
2017-02-01,100736.82640776745,71479.37839101072,29257.44801675674,1,1
2017-02-02,100883.88579832306,71479.37839101072,29404.507407312332,1,0
2017-02-03,100883.88579832306,100883.88579832306,0.0,0,0
2017-02-06,100883.88579832306,100883.88579832306,0.0,0,0
2017-02-07,100883.88579832306,100883.88579832306,0.0,0,0
2017-02-08,100883.88579832306,100883.88579832306,0.0,0,0
2017-02-09,100883.88579832306,100883.88579832306,0.0,0,0
2017-02-10,100883.88579832306,100883.88579832306,0.0,0,0
2017-02-13,100883.88579832306,100883.88579832306,0.0,0,0
2017-02-14,100883.88579832306,100883.88579832306,0.0,0,0
2017-02-15,100883.88579832306,100883.88579832306,0.0,0,0
2017-02-16,100883.88579832306,100883.88579832306,0.0,0,0
2017-02-17,100883.88579832306,100883.88579832306,0.0,0,0
2017-02-21,100883.88579832306,100883.88579832306,0.0,0,0
2017-02-22,100883.88579832306,100883.88579832306,0.0,0,0
2017-02-23,100883.88579832306,100883.88579832306,0.0,0,0
2017-02-24,100883.88579832306,100883.88579832306,0.0,0,0
2017-02-27,100883.88579832306,100883.88579832306,0.0,0,0
2017-02-28,100883.88579832306,100883.88579832306,0.0,0,0
2017-03-01,100883.88579832306,100883.88579832306,0.0,0,0
2017-03-02,100883.88579832306,100883.88579832306,0.0,0,0
2017-03-03,100883.88579832306,100883.88579832306,0.0,0,0
2017-03-06,100883.88579832306,100883.88579832306,0.0,0,0
2017-03-07,100883.88579832306,100883.88579832306,0.0,0,0
2017-03-08,100883.88579832306,100883.88579832306,0.0,0,0
2017-03-09,100883.88579832306,100883.88579832306,0.0,0,0
2017-03-10,100883.88579832306,100883.88579832306,0.0,0,0
2017-03-13,100883.88579832306,100883.88579832306,0.0,0,0
2017-03-14,100883.88579832306,100883.88579832306,0.0,0,0
2017-03-15,100883.88579832306,100883.88579832306,0.0,0,0
2017-03-16,100883.88579832306,100883.88579832306,0.0,0,0
2017-03-17,100883.88579832306,100883.88579832306,0.0,0,0
2017-03-20,100883.88579832306,100883.88579832306,0.0,0,0
2017-03-21,100883.88579832306,100883.88579832306,0.0,0,0
2017-03-22,100883.88579832306,100883.88579832306,0.0,0,0
2017-03-23,100883.88579832306,100883.88579832306,0.0,0,0
2017-03-24,100883.88579832306,100883.88579832306,0.0,0,0
2017-03-27,100883.88579832306,100883.88579832306,0.0,0,0
2017-03-28,100883.88579832306,100883.88579832306,0.0,0,0
2017-03-29,100883.88579832306,100883.88579832306,0.0,0,0
2017-03-30,100883.88579832306,100883.88579832306,0.0,0,0
2017-03-31,100883.88579832306,100883.88579832306,0.0,0,0
2017-04-03,100883.88579832306,100883.88579832306,0.0,0,0
2017-04-04,100883.88579832306,100883.88579832306,0.0,0,0
2017-04-05,100883.88579832306,100883.88579832306,0.0,0,0
2017-04-06,100883.88579832306,100883.88579832306,0.0,0,0
2017-04-07,100883.88579832306,100883.88579832306,0.0,0,0
2017-04-10,100883.88579832306,100883.88579832306,0.0,0,0
2017-04-11,100883.88579832306,100883.88579832306,0.0,0,0
2017-04-12,100883.88579832306,100883.88579832306,0.0,0,0
2017-04-13,100883.88579832306,100883.88579832306,0.0,0,0
2017-04-17,100883.88579832306,100883.88579832306,0.0,0,0
2017-04-18,100883.88579832306,100883.88579832306,0.0,0,0
2017-04-19,100883.88579832306,100883.88579832306,0.0,0,0
2017-04-20,100883.88579832306,100883.88579832306,0.0,0,0
2017-04-21,100883.88579832306,100883.88579832306,0.0,0,0
2017-04-24,100883.88579832306,100883.88579832306,0.0,0,0
2017-04-25,100883.88579832306,100883.88579832306,0.0,0,0
2017-04-26,100883.88579832306,100883.88579832306,0.0,0,0
2017-04-27,100883.88579832306,100883.88579832306,0.0,0,0
2017-04-28,100883.88579832306,100883.88579832306,0.0,0,0
2017-05-01,100883.88579832306,100883.88579832306,0.0,0,0
2017-05-02,100883.88579832306,100883.88579832306,0.0,0,0
2017-05-03,100883.88579832306,100883.88579832306,0.0,0,0
2017-05-04,100883.88579832306,100883.88579832306,0.0,0,0
2017-05-05,100883.88579832306,100883.88579832306,0.0,0,0
2017-05-08,100883.88579832306,100883.88579832306,0.0,0,0
2017-05-09,100883.88579832306,100883.88579832306,0.0,0,0
2017-05-10,100883.88579832306,100883.88579832306,0.0,0,0
2017-05-11,100883.88579832306,100883.88579832306,0.0,0,0
2017-05-12,100883.88579832306,100883.88579832306,0.0,0,0
2017-05-15,100883.88579832306,100883.88579832306,0.0,0,0
2017-05-16,100883.88579832306,100883.88579832306,0.0,0,0
2017-05-17,100883.88579832306,100883.88579832306,0.0,0,0
2017-05-18,100883.88579832306,100883.88579832306,0.0,0,0
2017-05-19,100883.88579832306,100883.88579832306,0.0,0,0
2017-05-22,100883.88579832306,100883.88579832306,0.0,0,0
2017-05-23,100883.88579832306,100883.88579832306,0.0,0,0
2017-05-24,100883.88579832306,100883.88579832306,0.0,0,0
2017-05-25,100883.88579832306,100883.88579832306,0.0,0,0
2017-05-26,100883.88579832306,100883.88579832306,0.0,0,0
2017-05-30,100883.88579832306,100883.88579832306,0.0,0,0
2017-05-31,100883.88579832306,100883.88579832306,0.0,0,0
2017-06-01,100883.88579832306,100883.88579832306,0.0,0,0
2017-06-02,100883.88579832306,100883.88579832306,0.0,0,0
2017-06-05,100883.88579832306,100883.88579832306,0.0,0,0
2017-06-06,100883.88579832306,100883.88579832306,0.0,0,0
2017-06-07,100883.88579832306,100883.88579832306,0.0,0,0
2017-06-08,100883.88579832306,100883.88579832306,0.0,0,0
2017-06-09,100883.88579832306,100883.88579832306,0.0,0,0
2017-06-12,100883.88579832306,100883.88579832306,0.0,0,0
2017-06-13,100883.88579832306,100883.88579832306,0.0,0,0
2017-06-14,100883.88579832306,100883.88579832306,0.0,0,0
2017-06-15,100883.88579832306,100883.88579832306,0.0,0,0
2017-06-16,100883.88579832306,100883.88579832306,0.0,0,0
2017-06-19,100883.88579832306,100883.88579832306,0.0,0,0
2017-06-20,100883.88579832306,100883.88579832306,0.0,0,0
2017-06-21,100883.88579832306,100883.88579832306,0.0,0,0
2017-06-22,100883.88579832306,100883.88579832306,0.0,0,0
2017-06-23,100883.88579832306,100883.88579832306,0.0,0,0
2017-06-26,100883.88579832306,100883.88579832306,0.0,0,0
2017-06-27,100883.88579832306,100883.88579832306,0.0,0,0
2017-06-28,100883.88579832306,100883.88579832306,0.0,0,0
2017-06-29,100883.88579832306,100883.88579832306,0.0,0,0
2017-06-30,100883.88579832306,100883.88579832306,0.0,0,0
2017-07-03,100883.88579832306,100883.88579832306,0.0,0,0
2017-07-05,100883.88579832306,100883.88579832306,0.0,0,0
2017-07-06,100883.88579832306,100883.88579832306,0.0,0,0
2017-07-07,100883.88579832306,100883.88579832306,0.0,0,0
2017-07-10,100883.88579832306,100883.88579832306,0.0,0,0
2017-07-11,100883.88579832306,100883.88579832306,0.0,0,0
2017-07-12,100883.88579832306,100883.88579832306,0.0,0,0
2017-07-13,100883.88579832306,100883.88579832306,0.0,0,0
2017-07-14,100883.88579832306,100883.88579832306,0.0,0,0
2017-07-17,100883.88579832306,100883.88579832306,0.0,0,0
2017-07-18,100883.88579832306,100883.88579832306,0.0,0,0
2017-07-19,100883.88579832306,100883.88579832306,0.0,0,0
2017-07-20,100883.88579832306,100883.88579832306,0.0,0,0
2017-07-21,100883.88579832306,100883.88579832306,0.0,0,0
2017-07-24,100883.88579832306,100883.88579832306,0.0,0,0
2017-07-25,100883.88579832306,100883.88579832306,0.0,0,0
