Date,Equity,Cash,PositionValue,OpenPositions,OpenWatches
2023-06-13,164893.03917690646,0.0,164893.03917690646,3,0
2023-06-14,169716.43132110313,1511.6721367504724,168204.75918435265,3,0
2023-06-15,172089.17752175356,1511.6721367504724,170577.50538500308,3,0
2023-06-16,172122.05733189423,1511.6721367504724,170610.38519514375,3,0
2023-06-20,169463.7677218417,1511.6721367504724,167952.0955850912,3,0
2023-06-21,168846.7312488207,2269.5734089848993,166577.1578398358,3,0
2023-06-22,169358.4098969132,2269.5734089848993,167088.8364879283,3,0
2023-06-23,168818.74694490072,2269.5734089848993,166549.17353591582,3,0
2023-06-26,169587.3586291019,2269.5734089848993,167317.785220117,3,0
2023-06-27,173059.10926742267,2269.5734089848993,170789.53585843777,3,0
2023-06-28,173469.0746211753,2269.5734089848993,171199.5012121904,3,0
2023-06-29,172715.85188777364,2269.5734089848993,170446.27847878874,3,0
2023-06-30,175323.13640149886,2269.5734089848993,173053.56299251397,3,0
2023-07-03,174902.20863236024,2269.5734089848993,172632.63522337534,3,0
2023-07-05,175284.44793438996,2269.5734089848993,173014.87452540506,3,0
2023-07-06,172678.55032125898,56563.839108955835,116114.71121230314,2,1
2023-07-07,174186.10771394134,56563.839108955835,117622.2686049855,2,0
2023-07-10,175534.41437724768,56563.839108955835,118970.57526829184,2,1
2023-07-11,176714.67614523502,0.0,176714.67614523502,3,0
2023-07-12,176564.0632678521,0.0,176564.0632678521,3,0
2023-07-13,176643.97130211722,0.0,176643.97130211722,3,0
2023-07-14,175211.5942416197,0.0,175211.5942416197,3,0
2023-07-17,176582.6325041454,0.0,176582.6325041454,3,0
2023-07-18,177711.3407384957,0.0,177711.3407384957,3,0
2023-07-19,177971.15208688396,0.0,177971.15208688396,3,0
2023-07-20,180627.96747436942,0.0,180627.96747436942,3,0
2023-07-21,181209.7578497488,0.0,181209.7578497488,3,0
2023-07-24,181765.57844047283,0.0,181765.57844047283,3,0
2023-07-25,178783.5468712583,0.0,178783.5468712583,3,0
2023-07-26,179699.77492305482,0.0,179699.77492305482,3,0
2023-07-27,176445.62153915307,0.0,176445.62153915307,3,0
2023-07-28,177572.03096196882,0.0,177572.03096196882,3,0
2023-07-31,178329.22577272067,0.0,178329.22577272067,3,0
2023-08-01,177272.3035614013,0.0,177272.3035614013,3,0
2023-08-02,174913.20764568012,0.0,174913.20764568012,3,0
2023-08-03,175159.20063389873,0.0,175159.20063389873,3,0
2023-08-04,175020.61794522166,0.0,175020.61794522166,3,0
2023-08-07,177537.0990515098,0.0,177537.0990515098,3,0
2023-08-08,177952.7931634838,0.0,177952.7931634838,3,0
2023-08-09,175303.3374637593,0.0,175303.3374637593,3,0
2023-08-10,175512.88625875607,0.0,175512.88625875607,3,0
2023-08-11,174800.20132880966,0.0,174800.20132880966,3,0
2023-08-14,175497.27558838524,0.0,175497.27558838524,3,0
2023-08-15,172287.52106358108,0.0,172287.52106358108,3,0
2023-08-16,171344.97196540103,0.0,171344.97196540103,3,0
2023-08-17,169176.04701313074,0.0,169176.04701313074,3,0
2023-08-18,168775.5160633815,0.0,168775.5160633815,3,0
2023-08-21,169704.42477880509,0.0,169704.42477880509,3,0
2023-08-22,168925.7525711514,0.0,168925.7525711514,3,0
2023-08-23,170828.51701035764,0.0,170828.51701035764,3,0
2023-08-24,169204.43453254117,0.0,169204.43453254117,3,0
2023-08-25,169378.21932936338,0.0,169378.21932936338,3,0
2023-08-28,170505.29105232132,0.0,170505.29105232132,3,0
2023-08-29,172775.13568135427,0.0,172775.13568135427,3,0
2023-08-30,172665.05855994002,0.0,172665.05855994002,3,0
2023-08-31,171442.75416505858,0.0,171442.75416505858,3,0
2023-09-01,171957.83746311843,0.0,171957.83746311843,3,0
2023-09-05,169367.06665807805,0.0,169367.06665807805,3,0
2023-09-06,169370.81986599977,0.0,169370.81986599977,3,0
2023-09-07,168365.25963301054,0.0,168365.25963301054,3,0
