Date,Equity,Cash,PositionValue,OpenPositions,OpenWatches
2018-06-21,282334.13120725093,105065.45543796413,177268.6757692868,2,0
2018-06-22,285819.4615393691,105065.45543796413,180754.00610140496,2,0
2018-06-25,282096.03914566047,105065.45543796413,177030.58370769632,2,1
2018-06-26,283251.2430596632,105065.45543796413,178185.7876216991,2,1
2018-06-27,282940.52834557206,105065.45543796413,177875.07290760794,2,1
2018-06-28,283672.5805650209,105065.45543796413,178607.1251270568,2,0
2018-06-29,284804.8076052777,105065.45543796413,179739.35216731354,2,0
2018-07-02,283283.3480699861,105065.45543796413,178217.89263202198,2,1
2018-07-03,284380.1951007861,105065.45543796413,179314.73966282196,2,1
2018-07-05,284976.16416457493,105065.45543796413,179910.7087266108,2,1
2018-07-06,286888.87236485275,105065.45543796413,181823.41692688863,2,0
2018-07-09,291088.75150778156,105065.45543796413,186023.29606981744,2,1
2018-07-10,291447.44651601097,105065.45543796413,186381.99107804685,2,1
2018-07-11,287545.5748831109,105065.45543796413,182480.11944514676,2,1
2018-07-12,286983.1091917147,105065.45543796413,181917.6537537506,2,0
2018-07-13,288847.6685027407,105065.45543796413,183782.21306477656,2,0
2018-07-16,288139.22950205446,105065.45543796413,183073.77406409034,2,1
2018-07-17,288179.12772676954,8952.499459408427,279226.6282673611,3,0
2018-07-18,287159.83858417685,8952.499459408427,278207.3391247684,3,0
2018-07-19,291132.5018650424,8952.499459408427,282180.002405634,3,0
2018-07-20,291173.5571253053,8952.499459408427,282221.05766589683,3,0
2018-07-23,293240.7038889079,8952.499459408427,284288.2044294995,3,0
2018-07-24,288155.6056692278,8952.499459408427,279203.1062098194,3,0
2018-07-25,289602.1645910257,8952.499459408427,280649.6651316173,3,0
2018-07-26,293001.3116743589,8952.499459408427,284048.81221495045,3,0
2018-07-27,285494.7327366178,8952.499459408427,276542.23327720934,3,0
2018-07-30,288452.1883213598,8952.499459408427,279499.68886195135,3,0
2018-07-31,289522.9767662581,8952.499459408427,280570.4773068497,3,0
2018-08-01,284073.500902058,8952.499459408427,275121.0014426495,3,0
2018-08-02,289745.3606465657,8952.499459408427,280792.8611871572,3,0
2018-08-03,289082.8966666247,8952.499459408427,280130.3972072163,3,0
2018-08-06,290695.2485840623,8952.499459408427,281742.74912465387,3,0
2018-08-07,291826.2076499709,8952.499459408427,282873.70819056244,3,0
2018-08-08,292849.99471024226,8952.499459408427,283897.49525083386,3,0
2018-08-09,292478.1974277776,8952.499459408427,283525.6979683692,3,0
2018-08-10,292076.63014952384,8952.499459408427,283124.1306901154,3,0
2018-08-13,288436.57495647727,8952.499459408427,279484.0754970689,3,0
2018-08-14,299649.8792004073,8952.499459408427,290697.3797409989,3,0
2018-08-15,296163.0659179784,8952.499459408427,287210.56645857,3,0
2018-08-16,296629.5037447292,8952.499459408427,287677.00428532076,3,0
2018-08-17,297704.9653198101,8952.499459408427,288752.4658604017,3,0
2018-08-20,300377.3087331628,8952.499459408427,291424.8092737544,3,0
2018-08-21,303814.3215883117,8952.499459408427,294861.82212890324,3,0
2018-08-22,309392.9730404309,125157.63133883468,184235.34170159622,2,1
2018-08-23,312152.68327546737,125157.63133883468,186995.05193663266,2,0
2018-08-24,312449.27321742,125157.63133883468,187291.6418785853,2,0
2018-08-27,310368.83780759736,125157.63133883468,185211.20646876268,2,1
2018-08-28,308998.484639163,125157.63133883468,183840.8533003283,2,1
2018-08-29,310456.3732526053,125157.63133883468,185298.74191377062,2,1
2018-08-30,310772.0869881192,125157.63133883468,185614.45564928453,2,0
2018-08-31,312584.61701981944,125157.63133883468,187426.9856809848,2,0
2018-09-04,314606.61053850583,125157.63133883468,189448.97919967113,2,1
2018-09-05,312649.525751893,202610.02699783002,110039.49875406298,1,2
2018-09-06,311971.66802737,98507.39380180293,213464.27422556706,2,1
2018-09-07,311375.48141189036,98507.39380180293,212868.08761008742,2,0
2018-09-10,311473.99942507135,98507.39380180293,212966.60562326844,2,1
2018-09-11,311439.2780726259,98507.39380180293,212931.884270823,2,1
2018-09-12,308035.43899878726,98507.39380180293,209528.0451969843,2,1
2018-09-13,308070.44553721393,98507.39380180293,209563.051735411,2,0
2018-09-14,304231.780122481,98507.39380180293,205724.38632067808,2,0
2018-09-17,306235.5760605371,98507.39380180293,207728.18225873416,2,1
2018-09-18,307201.3184485076,0.0,307201.3184485076,3,0
2018-09-19,306274.9902548894,0.0,306274.9902548894,3,0
2018-09-20,306044.20361233753,97943.72440825096,208100.4792040866,2,0
2018-09-21,307424.38457172463,97943.72440825096,209480.6601634737,2,0
2018-09-24,307499.13837253355,97943.72440825096,209555.4139642826,2,1
2018-09-25,306565.8213954028,97943.72440825096,208622.09698715183,2,1
2018-09-26,306729.0440437194,97943.72440825096,208785.31963546845,2,1
2018-09-27,307024.88950833306,97943.72440825096,209081.1651000821,2,0
2018-09-28,306291.29699615936,97943.72440825096,208347.57258790842,2,0
2018-10-01,305085.80355586257,0.0,305085.80355586257,3,0
2018-10-02,304072.38480436546,0.0,304072.38480436546,3,0
2018-10-03,304928.86556346243,0.0,304928.86556346243,3,0
2018-10-04,299977.5989272174,0.0,299977.5989272174,3,0
2018-10-05,299165.9246882808,0.0,299165.9246882808,3,0
2018-10-08,301706.17414303357,0.0,301706.17414303357,3,0
2018-10-09,301527.2623210648,108636.43527262752,192890.82704843726,2,1
2018-10-10,295421.40585303237,108636.43527262752,186784.97058040483,2,1
2018-10-11,292603.7378020283,292603.7378020283,0.0,0,0
2018-10-12,292603.7378020283,292603.7378020283,0.0,0,0
2018-10-15,292603.7378020283,292603.7378020283,0.0,0,3
2018-10-16,292603.7378020283,292603.7378020283,0.0,0,3
2018-10-17,292603.7378020283,292603.7378020283,0.0,0,3
2018-10-18,292603.7378020283,292603.7378020283,0.0,0,0
2018-10-19,292603.7378020283,292603.7378020283,0.0,0,0
2018-10-22,292603.7378020283,292603.7378020283,0.0,0,3
2018-10-23,292603.7378020283,292603.7378020283,0.0,0,3
2018-10-24,292603.7378020283,292603.7378020283,0.0,0,3
2018-10-25,292603.7378020283,292603.7378020283,0.0,0,0
2018-10-26,292603.7378020283,292603.7378020283,0.0,0,0
2018-10-29,292603.7378020283,292603.7378020283,0.0,0,3
2018-10-30,292603.7378020283,292603.7378020283,0.0,0,3
2018-10-31,292603.7378020283,292603.7378020283,0.0,0,3
2018-11-01,292603.7378020283,292603.7378020283,0.0,0,0
2018-11-02,292603.7378020283,292603.7378020283,0.0,0,0
2018-11-05,292603.7378020283,292603.7378020283,0.0,0,3
2018-11-06,292603.7378020283,292603.7378020283,0.0,0,3
2018-11-07,292603.7378020283,292603.7378020283,0.0,0,3
2018-11-08,292603.7378020283,292603.7378020283,0.0,0,0
2018-11-09,292603.7378020283,292603.7378020283,0.0,0,0
2018-11-12,292603.7378020283,292603.7378020283,0.0,0,3
2018-11-13,292603.7378020283,292603.7378020283,0.0,0,3
2018-11-14,292603.7378020283,292603.7378020283,0.0,0,3
2018-11-15,292603.7378020283,292603.7378020283,0.0,0,0
2018-11-16,292603.7378020283,292603.7378020283,0.0,0,0
2018-11-19,292603.7378020283,292603.7378020283,0.0,0,3
2018-11-20,292603.7378020283,292603.7378020283,0.0,0,3
2018-11-21,292603.7378020283,292603.7378020283,0.0,0,3
2018-11-23,292603.7378020283,292603.7378020283,0.0,0,0
2018-11-26,292603.7378020283,292603.7378020283,0.0,0,3
2018-11-27,292603.7378020283,292603.7378020283,0.0,0,3
2018-11-28,292603.7378020283,292603.7378020283,0.0,0,3
2018-11-29,292603.7378020283,292603.7378020283,0.0,0,0
2018-11-30,292603.7378020283,292603.7378020283,0.0,0,0
2018-12-03,292603.7378020283,292603.7378020283,0.0,0,3
2018-12-04,292603.7378020283,292603.7378020283,0.0,0,3
2018-12-06,292603.7378020283,292603.7378020283,0.0,0,3
2018-12-07,292603.7378020283,292603.7378020283,0.0,0,0
2018-12-10,292603.7378020283,292603.7378020283,0.0,0,2
2018-12-11,292603.7378020283,292603.7378020283,0.0,0,2
2018-12-12,292603.7378020283,292603.7378020283,0.0,0,2
2018-12-13,292603.7378020283,292603.7378020283,0.0,0,0
2018-12-14,292603.7378020283,292603.7378020283,0.0,0,0
2018-12-17,292603.7378020283,292603.7378020283,0.0,0,2
2018-12-18,292603.7378020283,292603.7378020283,0.0,0,2
2018-12-19,292603.7378020283,292603.7378020283,0.0,0,2
2018-12-20,292603.7378020283,292603.7378020283,0.0,0,0
2018-12-21,292603.7378020283,292603.7378020283,0.0,0,0
2018-12-24,292603.7378020283,292603.7378020283,0.0,0,2
2018-12-26,292603.7378020283,292603.7378020283,0.0,0,2
2018-12-27,292603.7378020283,292603.7378020283,0.0,0,2
2018-12-28,292603.7378020283,292603.7378020283,0.0,0,0
2018-12-31,292603.7378020283,292603.7378020283,0.0,0,3
2019-01-02,292603.7378020283,292603.7378020283,0.0,0,3
2019-01-03,292603.7378020283,292603.7378020283,0.0,0,3
2019-01-04,292603.7378020283,292603.7378020283,0.0,0,0
2019-01-07,292603.7378020283,292603.7378020283,0.0,0,3
2019-01-08,292603.7378020283,292603.7378020283,0.0,0,3
2019-01-09,292603.7378020283,292603.7378020283,0.0,0,3
2019-01-10,292603.7378020283,292603.7378020283,0.0,0,0
2019-01-11,292603.7378020283,292603.7378020283,0.0,0,0
2019-01-14,292603.7378020283,292603.7378020283,0.0,0,3
2019-01-15,292603.7378020283,292603.7378020283,0.0,0,3
2019-01-16,292603.7378020283,292603.7378020283,0.0,0,3
2019-01-17,292603.7378020283,292603.7378020283,0.0,0,0
2019-01-18,292603.7378020283,292603.7378020283,0.0,0,0
2019-01-22,292603.7378020283,292603.7378020283,0.0,0,3
2019-01-23,292603.7378020283,292603.7378020283,0.0,0,3
2019-01-24,292603.7378020283,292603.7378020283,0.0,0,3
2019-01-25,292603.7378020283,292603.7378020283,0.0,0,0
2019-01-28,292603.7378020283,292603.7378020283,0.0,0,3
2019-01-29,292603.7378020283,292603.7378020283,0.0,0,3
2019-01-30,292603.7378020283,292603.7378020283,0.0,0,3
2019-01-31,292603.7378020283,292603.7378020283,0.0,0,0
2019-02-01,292603.7378020283,292603.7378020283,0.0,0,0
2019-02-04,292603.7378020283,292603.7378020283,0.0,0,3
2019-02-05,292603.7378020283,292603.7378020283,0.0,0,3
2019-02-06,292603.7378020283,292603.7378020283,0.0,0,3
2019-02-07,292603.7378020283,292603.7378020283,0.0,0,0
2019-02-08,292603.7378020283,292603.7378020283,0.0,0,0
2019-02-11,292603.7378020283,292603.7378020283,0.0,0,3
2019-02-12,292045.33014779113,195069.15853468556,96976.17161310556,1,2
2019-02-13,292095.39777556976,195069.15853468556,97026.23924088418,1,2
2019-02-14,293575.7877735149,195069.15853468556,98506.62923882938,1,0
2019-02-15,295185.70516943943,195069.15853468556,100116.54663475386,1,0
2019-02-19,294851.52900043246,195069.15853468556,99782.37046574688,1,2
2019-02-20,295337.01092249545,195069.15853468556,100267.8523878099,1,2
2019-02-21,293724.9143623046,195069.15853468556,98655.75582761904,1,2
2019-02-22,294305.0902730524,195069.15853468556,99235.93173836685,1,0
2019-02-25,291903.8173463468,195069.15853468556,96834.65881166123,1,2
2019-02-26,296845.69683693605,195069.15853468556,101776.53830225047,1,2
2019-02-27,294334.4824154745,195069.15853468556,99265.32388078891,1,2
2019-02-28,297277.8357410274,195069.15853468556,102208.67720634182,1,0
2019-03-01,296227.4187704942,195069.15853468556,101158.26023580859,1,0
2019-03-04,293002.1181588202,96194.9746197462,196807.143539074,2,1
2019-03-05,294514.2023118305,0.0,294514.2023118305,3,0
2019-03-06,292546.18483547284,0.0,292546.18483547284,3,0
2019-03-07,291386.2156373493,92661.45613071667,198724.75950663263,2,0
2019-03-08,291575.4379011822,92661.45613071667,198913.98177046556,2,0
2019-03-11,292065.7431418373,92661.45613071667,199404.28701112064,2,1
2019-03-12,292515.00264369487,92661.45613071667,199853.5465129782,2,1
2019-03-13,293099.8859122465,92661.45613071667,200438.4297815298,2,1
2019-03-14,293521.361029593,92661.45613071667,200859.90489887632,2,0
2019-03-15,295478.1749409539,92661.45613071667,202816.71881023722,2,0
2019-03-18,297776.7942731817,92661.45613071667,205115.33814246504,2,1
2019-03-19,297126.2076803868,0.0,297126.2076803868,3,0
2019-03-20,295044.73969452165,0.0,295044.73969452165,3,0
2019-03-21,300506.4694899745,0.0,300506.4694899745,3,0
2019-03-22,295646.75788263284,0.0,295646.75788263284,3,0
2019-03-25,297341.8312560028,0.0,297341.8312560028,3,0
2019-03-26,301097.7134465843,0.0,301097.7134465843,3,0
2019-03-27,300910.18505570176,0.0,300910.18505570176,3,0
2019-03-28,303261.0741519589,0.0,303261.0741519589,3,0
2019-03-29,305034.5240542507,0.0,305034.5240542507,3,0
2019-04-01,307249.8302990242,0.0,307249.8302990242,3,0
2019-04-02,307189.19374145113,0.0,307189.19374145113,3,0
2019-04-03,307804.5393095193,0.0,307804.5393095193,3,0
2019-04-04,307024.2235102378,0.0,307024.2235102378,3,0
2019-04-05,309367.4009875629,0.0,309367.4009875629,3,0
2019-04-08,309607.60029948666,0.0,309607.60029948666,3,0
2019-04-09,307445.1054452179,0.0,307445.1054452179,3,0
2019-04-10,311903.2502443586,0.0,311903.2502443586,3,0
2019-04-11,314276.51659043913,0.0,314276.51659043913,3,0
2019-04-12,315450.97720367636,0.0,315450.97720367636,3,0
2019-04-15,315071.87258696096,0.0,315071.87258696096,3,0
2019-04-16,315400.6162943349,0.0,315400.6162943349,3,0
2019-04-17,313232.8874378897,0.0,313232.8874378897,3,0
2019-04-18,312143.751765579,0.0,312143.751765579,3,0
2019-04-22,309963.6206981256,0.0,309963.6206981256,3,0
2019-04-23,312807.88528620685,0.0,312807.88528620685,3,0
2019-04-24,311296.172510984,0.0,311296.172510984,3,0
2019-04-25,309706.3000062525,0.0,309706.3000062525,3,0
2019-04-26,309888.919892887,0.0,309888.919892887,3,0
2019-04-29,309666.7140219738,0.0,309666.7140219738,3,0
2019-04-30,312223.1269773223,0.0,312223.1269773223,3,0
2019-05-01,305923.61685188505,0.0,305923.61685188505,3,0
2019-05-02,307960.00895338773,0.0,307960.00895338773,3,0
2019-05-03,308493.199380122,0.0,308493.199380122,3,0
2019-05-06,305539.08456201246,0.0,305539.08456201246,3,0
2019-05-07,301522.70438651956,0.0,301522.70438651956,3,0
2019-05-08,297684.49822617625,109461.48067589765,188223.01755027857,2,1
2019-05-09,297179.1425208736,109461.48067589765,187717.66184497596,2,0
2019-05-10,298230.40035278257,109461.48067589765,188768.91967688492,2,0
2019-05-13,293261.9139324819,109461.48067589765,183800.43325658428,2,1
2019-05-14,294060.5962768055,11215.042306566116,282845.5539702394,3,0
2019-05-15,294922.43108106067,102124.564814956,192797.86626610468,2,1
2019-05-16,293779.4369788597,102124.564814956,191654.87216390372,2,0
2019-05-17,290544.2954921557,102124.564814956,188419.7306771997,2,0
2019-05-20,284354.6456512958,186141.5379741009,98213.10767719487,1,2
2019-05-21,284775.5592420577,186141.5379741009,98634.02126795676,1,2
2019-05-22,285028.081996283,186141.5379741009,98886.54402218213,1,2
2019-05-23,283653.116649968,186141.5379741009,97511.57867586712,1,0
2019-05-24,283821.5265366784,186141.5379741009,97679.98856257748,1,0
2019-05-28,283232.2094092641,186141.5379741009,97090.67143516317,1,2
2019-05-29,282586.8022200379,186141.5379741009,96445.264245937,1,2
2019-05-30,282193.9622354427,186141.5379741009,96052.42426134179,1,2
2019-05-31,280510.31422245305,186141.5379741009,94368.77624835217,1,0
2019-06-03,279584.2852726031,186141.5379741009,93442.74729850219,1,2
2019-06-04,282157.7782769272,92348.13932077767,189809.6389561495,2,1
2019-06-05,282849.4183476475,0.0,282849.4183476475,3,0
2019-06-06,284325.234479005,0.0,284325.234479005,3,0
2019-06-07,283868.72794354137,0.0,283868.72794354137,3,0
2019-06-10,285729.66127725993,0.0,285729.66127725993,3,0
2019-06-11,284972.19746209483,0.0,284972.19746209483,3,0
2019-06-12,286607.9242213478,0.0,286607.9242213478,3,0
2019-06-13,287245.20877377613,0.0,287245.20877377613,3,0
2019-06-14,287577.57599587156,0.0,287577.57599587156,3,0
2019-06-17,287384.2410499725,0.0,287384.2410499725,3,0
2019-06-18,288546.01994496264,0.0,288546.01994496264,3,0
2019-06-19,287540.7014140419,0.0,287540.7014140419,3,0
2019-06-20,288950.8231603627,0.0,288950.8231603627,3,0
2019-06-21,291227.2601469061,0.0,291227.2601469061,3,0
2019-06-24,286578.59122393205,0.0,286578.59122393205,3,0
2019-06-25,286690.0202981551,0.0,286690.0202981551,3,0
2019-06-26,288535.9203733629,0.0,288535.9203733629,3,0
2019-06-27,291870.72638176696,0.0,291870.72638176696,3,0
2019-06-28,294657.06543044996,0.0,294657.06543044996,3,0
2019-07-01,296460.8769117303,0.0,296460.8769117303,3,0
2019-07-02,297205.7600650879,0.0,297205.7600650879,3,0
2019-07-03,299801.6571946155,0.0,299801.6571946155,3,0
2019-07-05,299060.7087921723,0.0,299060.7087921723,3,0
2019-07-08,297926.9632575244,0.0,297926.9632575244,3,0
2019-07-09,299260.7707660689,0.0,299260.7707660689,3,0
2019-07-10,299048.47896301537,0.0,299048.47896301537,3,0
2019-07-11,302272.21728554345,0.0,302272.21728554345,3,0
2019-07-12,304057.3422848171,0.0,304057.3422848171,3,0
2019-07-15,303760.150732375,0.0,303760.150732375,3,0
2019-07-16,301427.5481705824,0.0,301427.5481705824,3,0
2019-07-17,298044.6933768941,0.0,298044.6933768941,3,0
2019-07-18,302311.1367750714,0.0,302311.1367750714,3,0
2019-07-19,296902.3269363098,0.0,296902.3269363098,3,0
2019-07-22,298550.41117204574,0.0,298550.41117204574,3,0
2019-07-23,303629.89128928527,0.0,303629.89128928527,3,0
2019-07-24,308302.3017323277,0.0,308302.3017323277,3,0
2019-07-25,308362.5018083006,0.0,308362.5018083006,3,0
2019-07-26,311151.76588840655,0.0,311151.76588840655,3,0
2019-07-29,309213.15732634737,0.0,309213.15732634737,3,0
2019-07-30,303982.95565515483,0.0,303982.95565515483,3,0
2019-07-31,302697.05513154605,0.0,302697.05513154605,3,0
2019-08-01,298961.8507700067,0.0,298961.8507700067,3,0
2019-08-02,297167.5339135423,0.0,297167.5339135423,3,0
2019-08-05,287516.3252227687,0.0,287516.3252227687,3,0
2019-08-06,292848.3987387519,0.0,292848.3987387519,3,0
2019-08-07,290258.09092130815,97159.30921147071,193098.78170983744,2,1
2019-08-08,292375.2360035862,97159.30921147071,195215.92679211553,2,0
2019-08-09,292349.80001488316,97159.30921147071,195190.49080341245,2,0
2019-08-12,291776.875719677,97159.30921147071,194617.5665082063,2,1
2019-08-13,294804.34605816985,97159.30921147071,197645.03684669913,2,1
2019-08-14,290353.57281962683,97159.30921147071,193194.26360815612,2,1
2019-08-15,291247.9434212602,97159.30921147071,194088.6342097895,2,0
2019-08-16,293375.3159867289,97159.30921147071,196216.00677525817,2,0
2019-08-19,295347.75940637407,97159.30921147071,198188.45019490336,2,1
2019-08-20,291753.10590639006,97159.30921147071,194593.79669491935,2,1
2019-08-21,292926.59699307743,97159.30921147071,195767.28778160672,2,1
2019-08-22,292773.2147863796,97159.30921147071,195613.90557490886,2,0
2019-08-23,286111.9801465219,97159.30921147071,188952.67093505117,2,0
2019-08-26,285979.982637241,97159.30921147071,188820.6734257703,2,1
2019-08-27,285788.77563700307,190858.45354515873,94930.32209184433,1,2
2019-08-28,286272.14676455874,286272.14676455874,0.0,0,3
2019-08-29,286272.14676455874,286272.14676455874,0.0,0,0
2019-08-30,286272.14676455874,286272.14676455874,0.0,0,0
2019-09-03,286272.14676455874,286272.14676455874,0.0,0,3
2019-09-04,286272.14676455874,286272.14676455874,0.0,0,3
2019-09-05,286272.14676455874,286272.14676455874,0.0,0,3
2019-09-06,286272.14676455874,286272.14676455874,0.0,0,0
2019-09-09,287558.5691904983,95030.1179201049,192528.45127039345,2,1
2019-09-10,287245.0486506507,95030.1179201049,192214.93073054584,2,1
2019-09-11,289674.7936792422,0.0,289674.7936792422,3,0
2019-09-12,289826.4270435241,0.0,289826.4270435241,3,0
2019-09-13,290005.2096748469,0.0,290005.2096748469,3,0
2019-09-16,288368.09037386044,0.0,288368.09037386044,3,0
2019-09-17,286606.6923699875,0.0,286606.6923699875,3,0
2019-09-18,286317.843666288,0.0,286317.843666288,3,0
2019-09-19,283984.7206045246,0.0,283984.7206045246,3,0
2019-09-20,283229.3537575414,0.0,283229.3537575414,3,0
2019-09-23,282826.39360704983,0.0,282826.39360704983,3,0
2019-09-24,281378.57007819525,0.0,281378.57007819525,3,0
2019-09-25,281739.0650843637,0.0,281739.0650843637,3,0
2019-09-26,282297.0074338272,0.0,282297.0074338272,3,0
2019-09-27,282727.8389407292,0.0,282727.8389407292,3,0
2019-09-30,285142.09783781285,0.0,285142.09783781285,3,0
2019-10-01,282906.86934705323,0.0,282906.86934705323,3,0
2019-10-02,277585.4064890434,0.0,277585.4064890434,3,0
2019-10-03,276455.18283318036,88897.91465682189,187557.26817635846,2,0
2019-10-04,279938.1818555144,88897.91465682189,191040.2671986925,2,0
2019-10-07,279418.3702148115,88897.91465682189,190520.45555798966,2,1
2019-10-08,275198.6457398445,88897.91465682189,186300.7310830226,2,1
2019-10-09,277400.54609842045,88897.91465682189,188502.63144159858,2,1
2019-10-10,277159.8293419827,88897.91465682189,188261.91468516085,2,0
2019-10-11,279809.0173085045,88897.91465682189,190911.1026516826,2,0
2019-10-14,279307.7436768336,88897.91465682189,190409.8290200117,2,1
2019-10-15,281664.9832098351,88897.91465682189,192767.0685530132,2,1
2019-10-16,283846.08840979,88897.91465682189,194948.17375296814,2,1
2019-10-17,282755.8238604729,88897.91465682189,193857.909203651,2,0
2019-10-18,281325.57891038456,88897.91465682189,192427.6642535627,2,0
2019-10-21,281581.21274245036,88897.91465682189,192683.29808562848,2,1
2019-10-22,279472.29036548815,0.0,279472.29036548815,3,0
2019-10-23,281259.8676534358,0.0,281259.8676534358,3,0
2019-10-24,279423.7703544714,0.0,279423.7703544714,3,0
2019-10-25,281812.89897823374,0.0,281812.89897823374,3,0
2019-10-28,282763.7475871053,0.0,282763.7475871053,3,0
2019-10-29,283834.5496057388,0.0,283834.5496057388,3,0
2019-10-30,287858.6626912881,0.0,287858.6626912881,3,0
2019-10-31,287777.4475820899,0.0,287777.4475820899,3,0
2019-11-01,288362.69886231,0.0,288362.69886231,3,0
2019-11-04,287575.9851709824,0.0,287575.9851709824,3,0
2019-11-05,287510.52523253666,0.0,287510.52523253666,3,0
2019-11-06,287036.62499884947,0.0,287036.62499884947,3,0
2019-11-07,288204.7367477912,0.0,288204.7367477912,3,0
2019-11-08,289378.552129743,0.0,289378.552129743,3,0
2019-11-11,287504.8063419775,0.0,287504.8063419775,3,0
2019-11-12,289171.39125844167,0.0,289171.39125844167,3,0
2019-11-13,289866.5940529264,0.0,289866.5940529264,3,0
2019-11-14,289103.0050807041,0.0,289103.0050807041,3,0
2019-11-15,290767.50158250943,0.0,290767.50158250943,3,0
2019-11-18,292314.80373649497,0.0,292314.80373649497,3,0
2019-11-19,291857.89818900934,0.0,291857.89818900934,3,0
2019-11-20,292498.0746802605,0.0,292498.0746802605,3,0
2019-11-21,293072.0650554445,0.0,293072.0650554445,3,0
2019-11-22,293596.3312176223,0.0,293596.3312176223,3,0
2019-11-25,295868.0458852141,0.0,295868.0458852141,3,0
2019-11-26,297333.64581787516,0.0,297333.64581787516,3,0
2019-11-27,298621.9202605232,0.0,298621.9202605232,3,0
2019-11-29,295910.10546099907,0.0,295910.10546099907,3,0
2019-12-02,293768.825569751,97775.59906550973,195993.22650424126,2,1
2019-12-03,290305.6803855554,97775.59906550973,192530.08132004563,2,1
2019-12-04,292034.27934178256,199804.00858721294,92230.27075456963,1,2
2019-12-05,291955.62915128417,199804.00858721294,92151.62056407123,1,0
2019-12-06,292584.7628213878,199804.00858721294,92780.75423417486,1,0
2019-12-09,289643.575918981,199804.00858721294,89839.56733176806,1,2
2019-12-10,290429.9873521202,199804.00858721294,90625.97876490731,1,2
2019-12-11,290933.28976461093,199804.00858721294,91129.28117739798,1,2
2019-12-12,292679.1174162965,199804.00858721294,92875.10882908356,1,0
2019-12-13,292222.9885316,199804.00858721294,92418.97994438706,1,0
2019-12-16,292694.8595173088,199804.00858721294,92890.8509300959,1,2
2019-12-17,292867.85676339554,199804.00858721294,93063.84817618261,1,2
2019-12-18,292285.9116997269,199804.00858721294,92481.90311251394,1,2
2019-12-19,291735.42068080127,199804.00858721294,91931.41209358833,1,0
2019-12-20,293575.6330846772,199804.00858721294,93771.62449746426,1,0
2019-12-23,294862.7298593756,101552.25599597745,193310.4738633982,2,1
2019-12-24,293325.1452695501,101552.25599597745,191772.88927357263,2,1
2019-12-26,294185.0696547286,101552.25599597745,192632.81365875114,2,1
2019-12-27,293463.4638204932,101552.25599597745,191911.20782451573,2,0
2019-12-30,292511.69056259224,101552.25599597745,190959.4345666148,2,1
2019-12-31,293569.7023390552,101552.25599597745,192017.44634307775,2,1
