Date,Equity,Cash,PositionValue,OpenPositions,OpenWatches
2016-03-11,94295.60462632467,94295.60462632467,0.0,0,0
2016-03-14,94295.60462632467,94295.60462632467,0.0,0,0
2016-03-15,94295.60462632467,94295.60462632467,0.0,0,0
2016-03-16,94295.60462632467,94295.60462632467,0.0,0,0
2016-03-17,94295.60462632467,94295.60462632467,0.0,0,0
2016-03-18,94295.60462632467,94295.60462632467,0.0,0,0
2016-03-21,94295.60462632467,94295.60462632467,0.0,0,0
2016-03-22,94295.60462632467,94295.60462632467,0.0,0,0
2016-03-23,94295.60462632467,94295.60462632467,0.0,0,0
2016-03-24,94295.60462632467,94295.60462632467,0.0,0,0
2016-03-28,94295.60462632467,94295.60462632467,0.0,0,0
2016-03-29,94295.60462632467,94295.60462632467,0.0,0,0
2016-03-30,94295.60462632467,94295.60462632467,0.0,0,0
2016-03-31,94295.60462632467,94295.60462632467,0.0,0,0
2016-04-01,94295.60462632467,94295.60462632467,0.0,0,0
2016-04-04,94295.60462632467,94295.60462632467,0.0,0,0
2016-04-05,94295.60462632467,94295.60462632467,0.0,0,0
2016-04-06,94295.60462632467,94295.60462632467,0.0,0,0
2016-04-07,94295.60462632467,94295.60462632467,0.0,0,0
2016-04-08,94295.60462632467,94295.60462632467,0.0,0,0
2016-04-11,94295.60462632467,94295.60462632467,0.0,0,0
2016-04-12,94295.60462632467,94295.60462632467,0.0,0,0
2016-04-13,94295.60462632467,94295.60462632467,0.0,0,0
2016-04-14,94295.60462632467,94295.60462632467,0.0,0,0
2016-04-15,94295.60462632467,94295.60462632467,0.0,0,0
2016-04-18,94295.60462632467,94295.60462632467,0.0,0,0
2016-04-19,94295.60462632467,94295.60462632467,0.0,0,0
2016-04-20,94295.60462632467,94295.60462632467,0.0,0,0
2016-04-21,94295.60462632467,94295.60462632467,0.0,0,0
2016-04-22,94295.60462632467,94295.60462632467,0.0,0,0
2016-04-25,94295.60462632467,94295.60462632467,0.0,0,0
2016-04-26,94295.60462632467,94295.60462632467,0.0,0,0
2016-04-27,94295.60462632467,94295.60462632467,0.0,0,0
2016-04-28,94295.60462632467,94295.60462632467,0.0,0,0
2016-04-29,94295.60462632467,94295.60462632467,0.0,0,0
2016-05-02,94295.60462632467,94295.60462632467,0.0,0,0
2016-05-03,94295.60462632467,94295.60462632467,0.0,0,0
2016-05-04,94295.60462632467,94295.60462632467,0.0,0,0
2016-05-05,94295.60462632467,94295.60462632467,0.0,0,0
2016-05-06,94295.60462632467,94295.60462632467,0.0,0,0
2016-05-09,94295.60462632467,94295.60462632467,0.0,0,0
2016-05-10,94295.60462632467,94295.60462632467,0.0,0,0
2016-05-11,94295.60462632467,94295.60462632467,0.0,0,0
2016-05-12,94295.60462632467,94295.60462632467,0.0,0,0
2016-05-13,94295.60462632467,94295.60462632467,0.0,0,0
2016-05-16,94295.60462632467,94295.60462632467,0.0,0,0
2016-05-17,94295.60462632467,94295.60462632467,0.0,0,0
2016-05-18,94295.60462632467,94295.60462632467,0.0,0,0
2016-05-19,94295.60462632467,94295.60462632467,0.0,0,0
2016-05-20,94295.60462632467,94295.60462632467,0.0,0,0
2016-05-23,94295.60462632467,94295.60462632467,0.0,0,0
2016-05-24,94295.60462632467,94295.60462632467,0.0,0,0
2016-05-25,94295.60462632467,94295.60462632467,0.0,0,0
2016-05-26,94295.60462632467,94295.60462632467,0.0,0,0
2016-05-27,94295.60462632467,94295.60462632467,0.0,0,0
2016-05-31,94295.60462632467,94295.60462632467,0.0,0,0
2016-06-01,94295.60462632467,94295.60462632467,0.0,0,0
2016-06-02,94295.60462632467,94295.60462632467,0.0,0,0
2016-06-03,94295.60462632467,94295.60462632467,0.0,0,0
2016-06-06,94295.60462632467,94295.60462632467,0.0,0,0
2016-06-07,94295.60462632467,94295.60462632467,0.0,0,0
2016-06-08,94295.60462632467,94295.60462632467,0.0,0,0
2016-06-09,94295.60462632467,94295.60462632467,0.0,0,0
2016-06-10,94295.60462632467,94295.60462632467,0.0,0,0
2016-06-13,94295.60462632467,94295.60462632467,0.0,0,0
2016-06-14,94295.60462632467,94295.60462632467,0.0,0,0
2016-06-15,94295.60462632467,94295.60462632467,0.0,0,0
2016-06-16,94295.60462632467,94295.60462632467,0.0,0,0
2016-06-17,94295.60462632467,94295.60462632467,0.0,0,0
2016-06-20,94295.60462632467,94295.60462632467,0.0,0,0
2016-06-21,94295.60462632467,94295.60462632467,0.0,0,0
2016-06-22,94295.60462632467,94295.60462632467,0.0,0,0
2016-06-23,94295.60462632467,94295.60462632467,0.0,0,0
2016-06-24,94295.60462632467,94295.60462632467,0.0,0,0
2016-06-27,94295.60462632467,94295.60462632467,0.0,0,1
2016-06-28,94295.60462632467,94295.60462632467,0.0,0,1
2016-06-29,94295.60462632467,94295.60462632467,0.0,0,1
2016-06-30,94295.60462632467,94295.60462632467,0.0,0,0
2016-07-01,94295.60462632467,94295.60462632467,0.0,0,0
2016-07-05,94295.60462632467,94295.60462632467,0.0,0,1
2016-07-06,94295.60462632467,94295.60462632467,0.0,0,1
2016-07-07,94295.60462632467,94295.60462632467,0.0,0,1
2016-07-08,94295.60462632467,94295.60462632467,0.0,0,0
2016-07-11,94295.60462632467,94295.60462632467,0.0,0,1
2016-07-12,94295.60462632467,94295.60462632467,0.0,0,1
2016-07-13,94295.60462632467,94295.60462632467,0.0,0,1
2016-07-14,94295.60462632467,94295.60462632467,0.0,0,0
2016-07-15,94295.60462632467,94295.60462632467,0.0,0,0
2016-07-18,94378.4768045557,62863.73641754978,31514.740387005924,1,0
2016-07-19,93830.10918561963,62863.73641754978,30966.37276806985,1,0
2016-07-20,93766.00028528887,62863.73641754978,30902.263867739086,1,0
2016-07-21,93766.00028528887,62863.73641754978,30902.263867739086,1,0
2016-07-22,94001.02123629078,62863.73641754978,31137.284818741,1,0
2016-07-25,93915.55243589536,62863.73641754978,31051.81601834558,1,0
2016-07-26,94107.84993675086,62863.73641754978,31244.11351920108,1,0
2016-07-27,94129.22808690101,62863.73641754978,31265.491669351235,1,0
2016-07-28,94869.91145677809,62863.73641754978,32006.175039228307,1,0
2016-07-29,94969.61167384338,62863.73641754978,32105.875256293602,1,0
2016-08-01,94371.37387128061,62863.73641754978,31507.637453730833,1,0
2016-08-02,93808.73468548658,62863.73641754978,30944.998267936797,1,0
2016-08-03,94150.58433694857,62863.73641754978,31286.84791939879,1,0
2016-08-04,94015.27820308035,62863.73641754978,31151.541785530568,1,0
2016-08-05,94520.9260218871,62863.73641754978,31657.189604337327,1,0
2016-08-08,94570.7852554625,62863.73641754978,31707.048837912724,1,0
2016-08-09,94471.0594882775,62863.73641754978,31607.323070727733,1,0
2016-08-10,94421.22215480471,62863.73641754978,31557.485737254934,1,0
2016-08-11,94150.58433694857,62863.73641754978,31286.84791939879,1,0
2016-08-12,94250.29550406517,62863.73641754978,31386.559086515386,1,0
2016-08-15,94250.29185404806,62863.73641754978,31386.555436498285,1,2
2016-08-16,94035.16349623691,62863.73641754978,31171.42707868714,1,2
2016-08-17,94149.90543376812,62863.73641754978,31286.169016218337,1,2
2016-08-18,94106.87173216826,62863.73641754978,31243.13531461849,1,0
2016-08-19,94042.34672988819,62863.73641754978,31178.610312338413,1,0
2016-08-22,94271.79775479669,62863.73641754978,31408.061337246912,1,2
2016-08-23,94501.26702979069,62863.73641754978,31637.53061224091,1,2
2016-08-24,93927.6011423399,62863.73641754978,31063.864724790117,1,2
2016-08-25,93382.62986431466,62863.73641754978,30518.893446764872,1,0
2016-08-26,93260.72841824332,62863.73641754978,30396.992000693546,1,0
2016-08-29,93583.4118299173,62863.73641754978,30719.67541236752,1,1
2016-08-30,93848.72792284277,62863.73641754978,30984.99150529299,1,1
2016-08-31,94243.12687048229,62863.73641754978,31379.390452932512,1,1
2016-09-01,93798.53288769425,62863.73641754978,30934.796470144465,1,0
2016-09-02,94286.14232199664,62863.73641754978,31422.405904446863,1,0
2016-09-06,94372.19512512794,62863.73641754978,31508.45870757816,1,1
2016-09-07,94429.57339392774,62863.73641754978,31565.836976377956,1,1
2016-09-08,93870.2447736427,62863.73641754978,31006.508356092916,1,1
2016-09-09,92995.4032002751,62863.73641754978,30131.666782725326,1,0
2016-09-12,93669.4682830657,62863.73641754978,30805.731865515918,1,1
2016-09-13,92981.0641081008,62863.73641754978,30117.327690551025,1,1
2016-09-14,92966.72684093505,62863.73641754978,30102.990423385276,1,1
2016-09-15,93181.84242368635,62863.73641754978,30318.106006136575,1,0
2016-09-16,93002.57000884943,62863.73641754978,30138.83359129965,1,0
2016-09-19,93110.1414877892,62863.73641754978,30246.405070239423,1,1
2016-09-20,93088.62646199783,62863.73641754978,30224.89004444805,1,1
2016-09-21,93561.88402906607,62863.73641754978,30698.1476115163,1,1
2016-09-22,93683.79460018015,62863.73641754978,30820.058182630368,1,0
2016-09-23,93318.09208697472,62863.73641754978,30454.355669424946,1,0
2016-09-26,92909.357697178,62863.73641754978,30045.621279628227,1,2
2016-09-27,92902.18176356093,62863.73641754978,30038.445346011154,1,2
2016-09-28,92873.49810418668,62863.73641754978,30009.761686636903,1,2
2016-09-29,92644.03612922688,62863.73641754978,29780.299711677108,1,0
2016-09-30,93102.96372916357,62863.73641754978,30239.227311613802,1,0
2016-10-03,93626.43458146584,62863.73641754978,30762.69816391607,1,2
2016-10-04,93547.54676190033,62863.73641754978,30683.810344350546,1,2
2016-10-05,93708.11688615562,31566.488626097405,62141.62826005821,2,1
2016-10-06,93658.1200680771,31566.488626097405,62091.63144197969,2,0
2016-10-07,93138.4809291919,31566.488626097405,61571.992303094485,2,0
2016-10-10,93068.34174938164,62594.49558290475,30473.84616647689,1,2
2016-10-11,91440.14197815134,31772.150140557722,59667.99183759361,2,1
2016-10-12,90362.82027905693,31772.150140557722,58590.67013849921,2,1
2016-10-13,91582.69023744334,31772.150140557722,59810.54009688562,2,0
2016-10-14,91771.89509353196,31772.150140557722,59999.74495297423,2,0
2016-10-17,91544.12682113593,31772.150140557722,59771.9766805782,2,1
2016-10-18,92356.36404937803,31772.150140557722,60584.2139088203,2,1
2016-10-19,93244.1030122799,31772.150140557722,61471.95287172217,2,1
2016-10-20,93963.33977105541,31772.150140557722,62191.1896304977,2,0
2016-10-21,93155.76514060932,31772.150140557722,61383.61500005159,2,0
2016-10-24,93635.11115022046,31772.150140557722,61862.96100966274,2,1
2016-10-25,93545.1545642628,31772.150140557722,61773.00442370509,2,1
2016-10-26,92958.32772096596,31772.150140557722,61186.17758040823,2,1
2016-10-27,93336.73238351682,31772.150140557722,61564.5822429591,2,0
2016-10-28,93578.80660432007,31772.150140557722,61806.65646376235,2,0
2016-10-31,94274.18330301254,31772.150140557722,62502.03316245482,2,1
2016-11-01,93409.68103845886,31772.150140557722,61637.530897901146,2,1
2016-11-02,93368.34237946701,31772.150140557722,61596.19223890928,2,1
2016-11-03,93279.89182435414,31772.150140557722,61507.74168379642,2,0
2016-11-04,93359.3542414819,31772.150140557722,61587.204100924166,2,0
2016-11-07,95175.13795490231,31772.150140557722,63402.9878143446,2,1
2016-11-08,95471.37893673155,0.0,95471.37893673155,3,0
2016-11-09,95128.66760838302,0.0,95128.66760838302,3,0
2016-11-10,93966.32156154592,0.0,93966.32156154592,3,0
2016-11-11,92684.12156127153,0.0,92684.12156127153,3,0
2016-11-14,94569.24986633539,0.0,94569.24986633539,3,0
2016-11-15,96882.27981201423,0.0,96882.27981201423,3,0
2016-11-16,96327.38270495737,0.0,96327.38270495737,3,0
2016-11-17,97391.4380217174,0.0,97391.4380217174,3,0
2016-11-18,98180.27808588452,0.0,98180.27808588452,3,0
2016-11-21,98795.88277675402,0.0,98795.88277675402,3,0
2016-11-22,100179.09963276415,0.0,100179.09963276415,3,0
2016-11-23,100545.3309055843,0.0,100545.3309055843,3,0
2016-11-25,101414.6234316415,0.0,101414.6234316415,3,0
2016-11-28,100851.07389588538,0.0,100851.07389588538,3,0
2016-11-29,101106.74381960127,0.0,101106.74381960127,3,0
2016-11-30,101125.23217235383,0.0,101125.23217235383,3,0
2016-12-01,98777.50775061364,0.0,98777.50775061364,3,0
2016-12-02,99376.10479641992,0.0,99376.10479641992,3,0
2016-12-05,99249.15990792649,0.0,99249.15990792649,3,0
2016-12-06,100519.23607455888,0.0,100519.23607455888,3,0
2016-12-07,103541.26217250698,0.0,103541.26217250698,3,0
2016-12-08,104041.52168229793,0.0,104041.52168229793,3,0
2016-12-09,105321.23021375915,0.0,105321.23021375915,3,0
2016-12-12,103909.60550034847,0.0,103909.60550034847,3,0
2016-12-13,103787.4267900633,0.0,103787.4267900633,3,0
2016-12-14,103037.63411751133,0.0,103037.63411751133,3,0
2016-12-15,103952.68552281937,0.0,103952.68552281937,3,0
2016-12-16,103208.12059047518,0.0,103208.12059047518,3,0
2016-12-19,104005.19741293664,0.0,104005.19741293664,3,0
2016-12-20,104891.30327818426,0.0,104891.30327818426,3,0
2016-12-21,105123.39643857098,0.0,105123.39643857098,3,0
2016-12-22,103805.8972612226,0.0,103805.8972612226,3,0
2016-12-23,103810.28869331574,0.0,103810.28869331574,3,0
2016-12-27,104473.56509434563,0.0,104473.56509434563,3,0
2016-12-28,103168.48124101263,0.0,103168.48124101263,3,0
2016-12-29,102863.07628413575,35595.457136109624,67267.61914802613,2,1
2016-12-30,102619.04058501427,35595.457136109624,67023.58344890465,2,0
2017-01-03,102675.02350257742,35595.457136109624,67079.5663664678,2,1
2017-01-04,102934.33114581581,35595.457136109624,67338.87400970618,2,1
2017-01-05,102073.68200478138,71479.36070369028,30594.3213010911,1,2
2017-01-06,101371.82339628413,71479.36070369028,29892.462692593857,1,0
2017-01-09,101391.87495517467,71479.36070369028,29912.514251484394,1,1
2017-01-10,101198.02069951262,71479.36070369028,29718.659995822334,1,1
2017-01-11,100897.24393819657,71479.36070369028,29417.883234506287,1,1
2017-01-12,100516.23053969609,71479.36070369028,29036.869836005797,1,0
2017-01-13,100596.44690913233,71479.36070369028,29117.086205442036,1,0
2017-01-17,101351.77183739361,71479.36070369028,29872.411133703325,1,1
2017-01-18,101525.56102233299,71479.36070369028,30046.20031864271,1,1
2017-01-19,101224.77412714285,71479.36070369028,29745.413423452563,1,1
2017-01-20,101378.51513114973,71479.36070369028,29899.15442745945,1,0
2017-01-23,101365.13503937659,71479.36070369028,29885.774335686303,1,1
2017-01-24,101331.72027850308,71479.36070369028,29852.359574812792,1,1
2017-01-25,101692.678740155,71479.36070369028,30213.318036464712,1,1
2017-01-26,101258.19564393243,71479.36070369028,29778.83494024214,1,0
2017-01-27,101238.13732912582,71479.36070369028,29758.77662543554,1,0
2017-01-30,100977.44679580067,71479.36070369028,29498.086092110392,1,1
2017-01-31,101064.34138827038,71479.36070369028,29584.980684580085,1,1
2017-02-01,100736.80444340802,71479.36070369028,29257.443739717743,1,1
2017-02-02,100883.87060233949,71479.36070369028,29404.50989864921,1,0
2017-02-03,100883.87060233949,100883.87060233949,0.0,0,0
2017-02-06,100883.87060233949,100883.87060233949,0.0,0,0
2017-02-07,100883.87060233949,100883.87060233949,0.0,0,0
2017-02-08,100883.87060233949,100883.87060233949,0.0,0,0
2017-02-09,100883.87060233949,100883.87060233949,0.0,0,0
2017-02-10,100883.87060233949,100883.87060233949,0.0,0,0
2017-02-13,100883.87060233949,100883.87060233949,0.0,0,0
2017-02-14,100883.87060233949,100883.87060233949,0.0,0,0
2017-02-15,100883.87060233949,100883.87060233949,0.0,0,0
2017-02-16,100883.87060233949,100883.87060233949,0.0,0,0
2017-02-17,100883.87060233949,100883.87060233949,0.0,0,0
2017-02-21,100883.87060233949,100883.87060233949,0.0,0,0
2017-02-22,100883.87060233949,100883.87060233949,0.0,0,0
2017-02-23,100883.87060233949,100883.87060233949,0.0,0,0
2017-02-24,100883.87060233949,100883.87060233949,0.0,0,0
2017-02-27,100883.87060233949,100883.87060233949,0.0,0,0
2017-02-28,100883.87060233949,100883.87060233949,0.0,0,0
2017-03-01,100883.87060233949,100883.87060233949,0.0,0,0
2017-03-02,100883.87060233949,100883.87060233949,0.0,0,0
2017-03-03,100883.87060233949,100883.87060233949,0.0,0,0
2017-03-06,100883.87060233949,100883.87060233949,0.0,0,0
2017-03-07,100883.87060233949,100883.87060233949,0.0,0,0
2017-03-08,100883.87060233949,100883.87060233949,0.0,0,0
2017-03-09,100883.87060233949,100883.87060233949,0.0,0,0
2017-03-10,100883.87060233949,100883.87060233949,0.0,0,0
2017-03-13,100883.87060233949,100883.87060233949,0.0,0,0
2017-03-14,100883.87060233949,100883.87060233949,0.0,0,0
2017-03-15,100883.87060233949,100883.87060233949,0.0,0,0
2017-03-16,100883.87060233949,100883.87060233949,0.0,0,0
2017-03-17,100883.87060233949,100883.87060233949,0.0,0,0
2017-03-20,100883.87060233949,100883.87060233949,0.0,0,0
2017-03-21,100883.87060233949,100883.87060233949,0.0,0,0
2017-03-22,100883.87060233949,100883.87060233949,0.0,0,0
2017-03-23,100883.87060233949,100883.87060233949,0.0,0,0
2017-03-24,100883.87060233949,100883.87060233949,0.0,0,0
2017-03-27,100883.87060233949,100883.87060233949,0.0,0,0
2017-03-28,100883.87060233949,100883.87060233949,0.0,0,0
2017-03-29,100883.87060233949,100883.87060233949,0.0,0,0
2017-03-30,100883.87060233949,100883.87060233949,0.0,0,0
2017-03-31,100883.87060233949,100883.87060233949,0.0,0,0
2017-04-03,100883.87060233949,100883.87060233949,0.0,0,0
2017-04-04,100883.87060233949,100883.87060233949,0.0,0,0
2017-04-05,100883.87060233949,100883.87060233949,0.0,0,0
2017-04-06,100883.87060233949,100883.87060233949,0.0,0,0
2017-04-07,100883.87060233949,100883.87060233949,0.0,0,0
2017-04-10,100883.87060233949,100883.87060233949,0.0,0,0
2017-04-11,100883.87060233949,100883.87060233949,0.0,0,0
2017-04-12,100883.87060233949,100883.87060233949,0.0,0,0
2017-04-13,100883.87060233949,100883.87060233949,0.0,0,0
2017-04-17,100883.87060233949,100883.87060233949,0.0,0,0
2017-04-18,100883.87060233949,100883.87060233949,0.0,0,0
2017-04-19,100883.87060233949,100883.87060233949,0.0,0,0
2017-04-20,100883.87060233949,100883.87060233949,0.0,0,0
2017-04-21,100883.87060233949,100883.87060233949,0.0,0,0
2017-04-24,100883.87060233949,100883.87060233949,0.0,0,0
2017-04-25,100883.87060233949,100883.87060233949,0.0,0,0
2017-04-26,100883.87060233949,100883.87060233949,0.0,0,0
2017-04-27,100883.87060233949,100883.87060233949,0.0,0,0
2017-04-28,100883.87060233949,100883.87060233949,0.0,0,0
2017-05-01,100883.87060233949,100883.87060233949,0.0,0,0
2017-05-02,100883.87060233949,100883.87060233949,0.0,0,0
2017-05-03,100883.87060233949,100883.87060233949,0.0,0,0
2017-05-04,100883.87060233949,100883.87060233949,0.0,0,0
2017-05-05,100883.87060233949,100883.87060233949,0.0,0,0
2017-05-08,100883.87060233949,100883.87060233949,0.0,0,0
2017-05-09,100883.87060233949,100883.87060233949,0.0,0,0
2017-05-10,100883.87060233949,100883.87060233949,0.0,0,0
2017-05-11,100883.87060233949,100883.87060233949,0.0,0,0
2017-05-12,100883.87060233949,100883.87060233949,0.0,0,0
2017-05-15,100883.87060233949,100883.87060233949,0.0,0,0
2017-05-16,100883.87060233949,100883.87060233949,0.0,0,0
2017-05-17,100883.87060233949,100883.87060233949,0.0,0,0
2017-05-18,100883.87060233949,100883.87060233949,0.0,0,0
2017-05-19,100883.87060233949,100883.87060233949,0.0,0,0
2017-05-22,100883.87060233949,100883.87060233949,0.0,0,0
2017-05-23,100883.87060233949,100883.87060233949,0.0,0,0
2017-05-24,100883.87060233949,100883.87060233949,0.0,0,0
2017-05-25,100883.87060233949,100883.87060233949,0.0,0,0
2017-05-26,100883.87060233949,100883.87060233949,0.0,0,0
2017-05-30,100883.87060233949,100883.87060233949,0.0,0,0
2017-05-31,100883.87060233949,100883.87060233949,0.0,0,0
2017-06-01,100883.87060233949,100883.87060233949,0.0,0,0
2017-06-02,100883.87060233949,100883.87060233949,0.0,0,0
2017-06-05,100883.87060233949,100883.87060233949,0.0,0,0
2017-06-06,100883.87060233949,100883.87060233949,0.0,0,0
2017-06-07,100883.87060233949,100883.87060233949,0.0,0,0
2017-06-08,100883.87060233949,100883.87060233949,0.0,0,0
2017-06-09,100883.87060233949,100883.87060233949,0.0,0,0
2017-06-12,100883.87060233949,100883.87060233949,0.0,0,0
2017-06-13,100883.87060233949,100883.87060233949,0.0,0,0
2017-06-14,100883.87060233949,100883.87060233949,0.0,0,0
2017-06-15,100883.87060233949,100883.87060233949,0.0,0,0
2017-06-16,100883.87060233949,100883.87060233949,0.0,0,0
2017-06-19,100883.87060233949,100883.87060233949,0.0,0,0
2017-06-20,100883.87060233949,100883.87060233949,0.0,0,0
2017-06-21,100883.87060233949,100883.87060233949,0.0,0,0
2017-06-22,100883.87060233949,100883.87060233949,0.0,0,0
2017-06-23,100883.87060233949,100883.87060233949,0.0,0,0
2017-06-26,100883.87060233949,100883.87060233949,0.0,0,0
2017-06-27,100883.87060233949,100883.87060233949,0.0,0,0
2017-06-28,100883.87060233949,100883.87060233949,0.0,0,0
2017-06-29,100883.87060233949,100883.87060233949,0.0,0,0
2017-06-30,100883.87060233949,100883.87060233949,0.0,0,0
2017-07-03,100883.87060233949,100883.87060233949,0.0,0,0
